0.1,1,0.5
0
0.1
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.4
1.5
1.6
1.7
1.8
1.9
2
2.1
2.2
2.3
2.4
2.5
2.6
2.7
2.8
2.9
3
45.4999,-5.80395,1.4338,0.266106,-0.0441894,0.241568,0.498765,0.259667,-5.80395,1.4338,0.266106,-0.0441894
45.5999,-5.7891,1.43028,0.428325,-0.0305581,0.250102,0.483202,0.266696,-5.7891,1.43028,0.428325,-0.0305581
45.6999,-5.76888,1.43325,0.134637,-0.0368771,0.255314,0.469345,0.27534,-5.76888,1.43325,0.134637,-0.0368771
45.7999,-5.7418,1.43218,0.25355,0.00721455,0.251091,0.477646,0.271263,-5.7418,1.43218,0.25355,0.00721455
45.8999,-5.72438,1.43002,0.287214,-0.0112179,0.246297,0.487856,0.265848,-5.72438,1.43002,0.287214,-0.0112179
45.9999,-5.68441,1.43452,0.284526,0.00547618,0.240504,0.500345,0.25915,-5.68441,1.43452,0.284526,0.00547618
46.0999,-5.66038,1.43209,0.265317,-0.00766953,0.237772,0.505859,0.256368,-5.66038,1.43209,0.265317,-0.00766953
46.1999,-5.63978,1.43379,0.294032,-0.00449618,0.232802,0.516658,0.25054,-5.63978,1.43379,0.294032,-0.00449618
46.2999,-5.61992,1.43125,5.91609e-05,0.00608766,0.236694,0.509457,0.253849,-5.61992,1.43125,5.91609e-05,0.00608766
46.3999,-5.58397,1.4321,-3.66798e-05,-0.00371077,0.240262,0.502611,0.257127,-5.58397,1.4321,-3.66798e-05,-0.00371077
46.4999,-5.58213,1.42555,0.288139,-0.02512,0.238451,0.507301,0.254248,-5.58213,1.42555,0.288139,-0.02512
46.5999,-5.56854,1.43086,0.296504,0.0147264,0.233762,0.517571,0.248666,-5.56854,1.43086,0.296504,0.0147264
46.6999,-5.55315,1.42661,-0.000314398,-0.0320511,0.237747,0.509535,0.252718,-5.55315,1.42661,-0.000314398,-0.0320511
46.7999,-5.50717,1.42041,0.290587,-0.0221899,0.235858,0.514157,0.249984,-5.50717,1.42041,0.290587,-0.0221899
46.8999,-5.50892,1.41982,5.64304e-05,0.0057686,0.238626,0.508698,0.252676,-5.50892,1.41982,5.64304e-05,0.0057686
46.9999,-5.47847,1.40827,0.318405,-0.00186556,0.236387,0.514244,0.249369,-5.47847,1.40827,0.318405,-0.00186556
47.0999,-5.47697,1.4078,-0.00013391,-0.0135803,0.239373,0.508186,0.252441,-5.47697,1.4078,-0.00013391,-0.0135803
47.1999,-5.43977,1.40714,0.307348,0.0181336,0.23605,0.515744,0.248206,-5.43977,1.40714,0.307348,0.0181336
47.2999,-5.42035,1.40121,0.486783,-0.0267086,0.24006,0.508544,0.251396,-5.42035,1.40121,0.486783,-0.0267086
47.3998,-5.39583,1.40432,0.134362,-0.0271443,0.242969,0.500618,0.256414,-5.39583,1.40432,0.134362,-0.0271443
47.4998,-5.36211,1.40799,5.91609e-06,0.000658165,0.245013,0.496435,0.258552,-5.36211,1.40799,5.91609e-06,0.000658165
47.5998,-5.34322,1.41182,0.291402,-0.0460345,0.244823,0.497635,0.257542,-5.34322,1.41182,0.291402,-0.0460345
47.6998,-5.32446,1.41181,0.285193,-0.0192969,0.243897,0.500103,0.256,-5.32446,1.41181,0.285193,-0.0192969
47.7998,-5.30277,1.40817,0.328887,0.00518398,0.242229,0.504158,0.253613,-5.30277,1.40817,0.328887,0.00518398
47.8998,-5.27757,1.40513,0.297112,-0.0165803,0.240518,0.508267,0.251216,-5.27757,1.40513,0.297112,-0.0165803
47.9998,-5.25726,1.40453,0.322226,-0.0251214,0.239923,0.509846,0.25023,-5.25726,1.40453,0.322226,-0.0251214
48.0998,-5.24129,1.4024,0.305424,0.00200525,0.237568,0.515081,0.24735,-5.24129,1.4024,0.305424,0.00200525
48.1998,-5.218,1.39565,8.21189e-05,0.00773423,0.239391,0.511137,0.249473,-5.218,1.39565,8.21189e-05,0.00773423
48.2998,-5.19746,1.39625,0.318436,-0.0137883,0.238377,0.51361,0.248013,-5.19746,1.39625,0.318436,-0.0137883
48.3998,-5.17023,1.39469,0.32724,-0.0284819,0.238621,0.513863,0.247516,-5.17023,1.39469,0.32724,-0.0284819
48.4998,-5.14861,1.39221,-0.000142644,-0.0129689,0.240597,0.509519,0.249884,-5.14861,1.39221,-0.000142644,-0.0129689
48.5998,-5.10622,1.38829,0.164608,-0.0414975,0.243669,0.503012,0.253319,-5.10622,1.38829,0.164608,-0.0414975
48.6998,-5.10773,1.38597,0.337305,0.0390496,0.24326,0.504613,0.252127,-5.10773,1.38597,0.337305,0.0390496
48.7998,-5.09047,1.39024,0.333789,-0.000101575,0.242528,0.50661,0.250862,-5.09047,1.39024,0.333789,-0.000101575
48.8998,-5.06398,1.39474,0.321169,0.00700152,0.241131,0.509945,0.248924,-5.06398,1.39474,0.321169,0.00700152
48.9998,-5.05905,1.39043,-0.000127823,-0.0114305,0.242812,0.506143,0.251045,-5.05905,1.39043,-0.000127823,-0.0114305
49.0998,-5.02268,1.39446,0.315548,-0.0320516,0.242833,0.506816,0.250351,-5.02268,1.39446,0.315548,-0.0320516
49.1998,-5.01557,1.39542,0.326825,-0.0405366,0.243462,0.506251,0.250287,-5.01557,1.39542,0.326825,-0.0405366
49.2998,-4.96917,1.39059,0.349647,-0.0289942,0.244223,0.505089,0.250688,-4.96917,1.39059,0.349647,-0.0289942
49.3998,-4.94679,1.38702,0.346678,-0.0124457,0.244414,0.505118,0.250468,-4.94679,1.38702,0.346678,-0.0124457
49.4998,-4.92635,1.38601,0.354264,-0.0219348,0.245121,0.504078,0.250801,-4.92635,1.38601,0.354264,-0.0219348
49.5998,-4.89955,1.38796,0.356596,-0.0191308,0.245799,0.503105,0.251096,-4.89955,1.38796,0.356596,-0.0191308
49.6998,-4.8777,1.38482,0.402956,-0.0251594,0.248008,0.49907,0.252923,-4.8777,1.38482,0.402956,-0.0251594
49.7998,-4.85666,1.38124,0.361261,-0.0198114,0.248814,0.497826,0.25336,-4.85666,1.38124,0.361261,-0.0198114
49.8998,-4.82569,1.37821,0.352337,-0.0421428,0.249942,0.495859,0.254199,-4.82569,1.37821,0.352337,-0.0421428
49.9998,-4.80474,1.38374,0.354866,-0.0245713,0.250642,0.494804,0.254554,-4.80474,1.38374,0.354866,-0.0245713
50.0998,-4.78149,1.38333,0.000104799,0.00876647,0.251673,0.492216,0.256111,-4.78149,1.38333,0.000104799,0.00876647
50.1998,-4.75443,1.38728,0.383638,0.0450673,0.252482,0.49103,0.256488,-4.75443,1.38728,0.383638,0.0450673
50.2998,-4.75157,1.38659,-0.000820928,-0.0674326,0.25404,0.487372,0.258588,-4.75157,1.38659,-0.000820928,-0.0674326
50.3998,-4.7093,1.3852,0.000109448,0.00919657,0.254942,0.485012,0.260046,-4.7093,1.3852,0.000109448,0.00919657
50.4998,-4.70113,1.38023,0.381682,-0.0297033,0.256319,0.482613,0.261068,-4.70113,1.38023,0.381682,-0.0297033
50.5998,-4.67326,1.37558,0.397155,-0.00449628,0.257517,0.480636,0.261847,-4.67326,1.37558,0.397155,-0.00449628
50.6998,-4.65046,1.38045,-0.000583269,-0.0474161,0.258736,0.477586,0.263678,-4.65046,1.38045,-0.000583269,-0.0474161
50.7998,-4.65116,1.38083,0.268107,0.00469582,0.25818,0.479165,0.262655,-4.65116,1.38083,0.268107,0.00469582
50.8998,-4.62968,1.36786,0.398269,-0.0388051,0.260024,0.475806,0.26417,-4.62968,1.36786,0.398269,-0.0388051
50.9998,-4.59976,1.36882,0.000144496,0.0116861,0.260705,0.473776,0.265518,-4.59976,1.36882,0.000144496,0.0116861
51.0998,-4.5631,1.36363,0.00126807,0.100297,0.261533,0.471241,0.267226,-4.5631,1.36363,0.00126807,0.100297
51.1998,-4.55898,1.3691,0.379705,-0.000771109,0.262194,0.470343,0.267462,-4.55898,1.3691,0.379705,-0.000771109
51.2998,-4.53492,1.38631,0.382145,-0.0128435,0.263035,0.469063,0.267902,-4.53492,1.38631,0.382145,-0.0128435
51.3998,-4.51668,1.38749,0.37914,-0.00359407,0.263633,0.468281,0.268086,-4.51668,1.38749,0.37914,-0.00359407
51.4998,-4.48546,1.38932,0.190738,0.0130624,0.264374,0.467152,0.268474,-4.48546,1.38932,0.190738,0.0130624
51.5998,-4.46287,1.39176,0.198201,0.0844905,0.265702,0.464786,0.269513,-4.46287,1.39176,0.198201,0.0844905
51.6998,-4.44882,1.39155,0.382608,0.0908661,0.266824,0.462774,0.270402,-4.44882,1.39155,0.382608,0.0908661
51.7998,-4.43277,1.40355,0.000527781,0.0403192,0.267211,0.461184,0.271604,-4.43277,1.40355,0.000527781,0.0403192
51.8998,-4.40414,1.41245,0.000288198,0.0220655,0.26758,0.459792,0.272628,-4.40414,1.41245,0.000288198,0.0220655
51.9998,-4.36748,1.42874,0.40455,-0.00483468,0.268475,0.458505,0.27302,-4.36748,1.42874,0.40455,-0.00483468
52.0998,-4.36569,1.43118,0.389369,-0.00746002,0.269057,0.457753,0.27319,-4.36569,1.43118,0.389369,-0.00746002
52.1998,-4.31375,1.42813,0.397954,-0.00789847,0.269812,0.456646,0.273543,-4.31375,1.42813,0.397954,-0.00789847
52.2998,-4.28588,1.42596,0.406748,-0.0141398,0.270807,0.455038,0.274155,-4.28588,1.42596,0.406748,-0.0141398
52.3998,-4.26231,1.42129,0.000239829,0.0178278,0.271143,0.453875,0.274982,-4.26231,1.42129,0.000239829,0.0178278
52.4998,-4.23883,1.4164,0.428795,-0.0393565,0.272332,0.451838,0.27583,-4.23883,1.4164,0.428795,-0.0393565
52.5998,-4.23687,1.41625,0.43861,-0.0540258,0.273511,0.4498,0.276689,-4.23687,1.41625,0.43861,-0.0540258
52.6998,-4.20824,1.40728,0.441397,-0.078863,0.274689,0.447724,0.277587,-4.20824,1.40728,0.441397,-0.078863
52.7998,-4.18267,1.40657,0.000665354,0.0484749,0.27509,0.446641,0.278269,-4.18267,1.40657,0.000665354,0.0484749
52.8998,-4.17712,1.41101,0.43079,-0.0671197,0.276216,0.44468,0.279104,-4.17712,1.41101,0.43079,-0.0671197
52.9998,-4.13649,1.4066,-0.000332411,-0.0239035,0.276769,0.44327,0.279961,-4.13649,1.4066,-0.000332411,-0.0239035
53.0998,-4.10929,1.40324,0.445118,0.0164229,0.277483,0.442221,0.280296,-4.10929,1.40324,0.445118,0.0164229
53.1998,-4.08801,1.4055,0.448506,0.0288053,0.278023,0.441456,0.280521,-4.08801,1.4055,0.448506,0.0288053
53.2998,-4.05713,1.40311,0.458074,-0.0393302,0.278991,0.439827,0.281181,-4.05713,1.40311,0.458074,-0.0393302
53.3998,-4.03105,1.40187,0.000141717,0.00990215,0.279393,0.438846,0.281761,-4.03105,1.40187,0.000141717,0.00990215
53.4998,-4.00522,1.40098,-9.46575e-05,-0.00681534,0.279924,0.437687,0.282389,-4.00522,1.40098,-9.46575e-05,-0.00681534
53.5998,-4.00344,1.40536,0.464975,-0.0253653,0.280789,0.436271,0.282939,-4.00344,1.40536,0.464975,-0.0253653
53.6998,-3.96834,1.40852,0.23069,-0.0268767,0.28142,0.435461,0.283119,-3.96834,1.40852,0.23069,-0.0268767
53.7998,-3.9471,1.40661,-0.000415283,-0.0288653,0.281919,0.434356,0.283725,-3.9471,1.40661,-0.000415283,-0.0288653
53.8997,-3.91031,1.40402,-0.000101575,-0.00692119,0.282426,0.433306,0.284267,-3.91031,1.40402,-0.000101575,-0.00692119
53.9997,-3.90633,1.40162,0.483286,-0.0134152,0.283192,0.432078,0.28473,-3.90633,1.40162,0.483286,-0.0134152
54.0997,-3.8763,1.39786,0.464194,-0.00279827,0.283947,0.430875,0.285177,-3.8763,1.39786,0.464194,-0.00279827
54.1997,-3.8467,1.39053,0.452862,-0.0441672,0.28481,0.429416,0.285774,-3.8467,1.39053,0.452862,-0.0441672
54.2997,-3.82446,1.38739,0.000450981,0.0306231,0.285132,0.428797,0.286071,-3.82446,1.38739,0.000450981,0.0306231
54.3997,-3.80101,1.39011,-0.000250645,-0.0167428,0.285704,0.427738,0.286558,-3.80101,1.39011,-0.000250645,-0.0167428
54.4997,-3.79876,1.39165,-0.00014732,-0.00992609,0.286258,0.426721,0.287021,-3.79876,1.39165,-0.00014732,-0.00992609
54.5997,-3.76853,1.39071,0.000503619,0.0336814,0.286548,0.426108,0.287345,-3.76853,1.39071,0.000503619,0.0336814
54.6997,-3.76274,1.3913,0.485911,0.00290382,0.287237,0.42501,0.287753,-3.76274,1.3913,0.485911,0.00290382
54.7997,-3.72733,1.38647,0.474442,-0.0022022,0.287964,0.42383,0.288207,-3.72733,1.38647,0.474442,-0.0022022
54.8997,-3.69241,1.38989,-0.000195231,-0.0129725,0.28855,0.422744,0.288706,-3.69241,1.38989,-0.000195231,-0.0129725
54.9997,-3.66325,1.3839,-0.000450981,-0.0296685,0.289231,0.421521,0.289247,-3.66325,1.3839,-0.000450981,-0.0296685
55.0997,-3.66303,1.3826,0.460358,-0.00635828,0.289968,0.420306,0.289725,-3.66303,1.3826,0.460358,-0.00635828
55.1997,-3.63211,1.3792,0.48441,-0.063607,0.290695,0.419066,0.290239,-3.63211,1.3792,0.48441,-0.063607
55.2997,-3.60588,1.37802,0.504792,0.010691,0.291372,0.417962,0.290666,-3.60588,1.37802,0.504792,0.010691
55.3997,-3.57764,1.37419,0.000195833,0.0125924,0.291933,0.416996,0.291071,-3.57764,1.37419,0.000195833,0.0125924
55.4997,-3.5475,1.37219,-0.000119209,-0.00761717,0.292594,0.415889,0.291518,-3.5475,1.37219,-0.000119209,-0.00761717
55.5997,-3.54592,1.37567,6.53202e-05,0.00415411,0.293223,0.414854,0.291923,-3.54592,1.37567,6.53202e-05,0.00415411
55.6997,-3.51519,1.36563,-0.000140246,-0.008938,0.350469,0.320616,0.328915,-3.51519,1.36563,-0.000140246,-0.008938
55.7997,-3.51234,1.36555,0.533046,-0.0191246,0.348704,0.320741,0.330555,-3.51234,1.36555,0.533046,-0.0191246
55.8997,-3.45978,1.36355,0.242931,0.0867504,0.323463,0.364208,0.312329,-3.45978,1.36355,0.242931,0.0867504
55.9997,-3.4327,1.36387,0.00159839,0.100575,0.337053,0.335351,0.327596,-3.4327,1.36387,0.00159839,0.100575
56.0997,-3.3998,1.37582,0.00237559,0.148704,0.33274,0.339557,0.327703,-3.3998,1.37582,0.00237559,0.148704
56.1997,-3.40062,1.38483,0.499814,0.168333,0.322817,0.335652,0.341531,-3.40062,1.38483,0.499814,0.168333
56.2997,-3.3703,1.40015,0.00326397,0.202954,0.319203,0.346796,0.334,-3.3703,1.40015,0.00326397,0.202954
56.3997,-3.34026,1.41215,0.495019,0.0809409,0.340955,0.320291,0.338754,-3.34026,1.41215,0.495019,0.0809409
56.4997,-3.33825,1.44529,0.498768,0.069759,0.341775,0.320034,0.338191,-3.33825,1.44529,0.498768,0.069759
56.5997,-3.30851,1.44883,0.00066729,0.0409897,0.32661,0.354899,0.31849,-3.30851,1.44883,0.00066729,0.0409897
56.6997,-3.29992,1.45511,0.524617,-0.00794399,0.349982,0.319275,0.330744,-3.29992,1.45511,0.524617,-0.00794399
56.7997,-3.26878,1.46242,0.491014,-0.00831583,0.344903,0.329488,0.325609,-3.26878,1.46242,0.491014,-0.00831583
56.8997,-3.23068,1.46043,-0.000369456,-0.0224292,0.350137,0.321979,0.327885,-3.23068,1.46043,-0.000369456,-0.0224292
56.9997,-3.18918,1.45358,0.251756,0.00767618,0.341041,0.340897,0.318062,-3.18918,1.45358,0.251756,0.00767618
57.0997,-3.18271,1.45256,-0.000813158,-0.0489783,0.351504,0.320615,0.32788,-3.18271,1.45256,-0.000813158,-0.0489783
57.1997,-3.14402,1.4558,0.000176452,0.0106955,0.350398,0.323906,0.325696,-3.14402,1.4558,0.000176452,0.0106955
57.2997,-3.13619,1.45383,0.000210772,0.0127093,0.340035,0.334859,0.325105,-3.13619,1.45383,0.000210772,0.0127093
57.3997,-3.12794,1.44554,0.00164467,0.0991389,0.323627,0.361489,0.314884,-3.12794,1.44554,0.00164467,0.0991389
57.4997,-3.12709,1.44918,0.00156776,0.0944919,0.325052,0.35923,0.315718,-3.12709,1.44918,0.00156776,0.0944919
57.5997,-3.11868,1.46076,0.00131866,0.079435,0.329244,0.352548,0.318208,-3.11868,1.46076,0.00131866,0.079435
57.6997,-3.12081,1.47039,0.00255207,0.153879,0.320006,0.354959,0.325035,-3.12081,1.47039,0.00255207,0.153879
57.7997,-3.11403,1.48193,0.00447634,0.269872,0.318246,0.319908,0.361846,-3.11403,1.48193,0.00447634,0.269872
57.8997,-3.11465,1.49918,0.00410393,0.247274,0.311645,0.31447,0.373885,-3.11465,1.49918,0.00410393,0.247274
57.9997,-3.11853,1.52412,0.00397814,0.239771,0.313118,0.308788,0.378094,-3.11853,1.52412,0.00397814,0.239771
58.0997,-3.125,1.54067,-0.554493,0.281239,0.318126,0.316765,0.365109,-3.125,1.54067,-0.554493,0.281239
58.1997,-3.14771,1.57652,-0.270676,0.172209,0.410572,0.316876,0.272551,-3.14771,1.57652,-0.270676,0.172209
58.2997,-3.20027,1.60453,-0.275271,0.3055,0.353521,0.340691,0.305789,-3.20027,1.60453,-0.275271,0.3055
58.3997,-3.22594,1.61967,-0.271007,0.224708,0.332809,0.310068,0.357124,-3.22594,1.61967,-0.271007,0.224708
58.4997,-3.28507,1.66406,-0.251979,0.249259,0.309489,0.287337,0.403174,-3.28507,1.66406,-0.251979,0.249259
58.5997,-3.30673,1.67925,-0.520867,0.25338,0.313062,0.310781,0.376156,-3.30673,1.67925,-0.520867,0.25338
58.6997,-3.34727,1.71676,0.00294625,0.18314,0.32003,0.353486,0.326483,-3.34727,1.71676,0.00294625,0.18314
58.7997,-3.37887,1.73327,-0.515263,0.352362,0.321781,0.338825,0.339394,-3.37887,1.73327,-0.515263,0.352362
58.8997,-3.38344,1.75226,-0.490123,0.228263,0.317058,0.3281,0.354843,-3.38344,1.75226,-0.490123,0.228263
58.9997,-3.4133,1.77736,0.00344004,0.216521,0.313166,0.331821,0.355013,-3.4133,1.77736,0.00344004,0.216521
59.0997,-3.44407,1.81544,0.00284905,0.180454,0.314544,0.33501,0.350446,-3.44407,1.81544,0.00284905,0.180454
59.1997,-3.4484,1.83328,0.00362213,0.229435,0.311042,0.335655,0.353303,-3.4484,1.83328,0.00362213,0.229435
59.2997,-3.48037,1.84868,-0.456284,0.162947,0.313766,0.332807,0.353426,-3.48037,1.84868,-0.456284,0.162947
59.3997,-3.48609,1.87162,0.00302856,0.194157,0.313674,0.334391,0.351935,-3.48609,1.87162,0.00302856,0.194157
59.4997,-3.51735,1.88949,0.00297132,0.190521,0.313994,0.335466,0.350541,-3.51735,1.88949,0.00297132,0.190521
59.5997,-3.55165,1.92225,0.00344737,0.222446,0.3127,0.33552,0.35178,-3.55165,1.92225,0.00344737,0.222446
59.6997,-3.5496,1.93637,-0.518857,0.204282,0.312518,0.333096,0.354387,-3.5496,1.93637,-0.518857,0.204282
59.7997,-3.58396,1.96843,-0.49564,0.389912,0.314648,0.331824,0.353528,-3.58396,1.96843,-0.49564,0.389912
59.8997,-3.6196,1.98439,0.00359699,0.234984,0.313228,0.331679,0.355093,-3.6196,1.98439,0.00359699,0.234984
59.9997,-3.65278,2.01441,-0.494965,0.191716,0.313158,0.330483,0.35636,-3.65278,2.01441,-0.494965,0.191716
60.0997,-3.65924,2.02788,0.00406343,0.267009,0.311724,0.330314,0.357962,-3.65924,2.02788,0.00406343,0.267009
60.1997,-3.69111,2.05507,0.00109137,0.0721509,0.316115,0.329564,0.35432,-3.69111,2.05507,0.00109137,0.0721509
60.2997,-3.72127,2.08077,-0.529327,0.229745,0.315256,0.328216,0.356528,-3.72127,2.08077,-0.529327,0.229745
60.3997,-3.72205,2.08536,0.00419525,0.27901,0.314245,0.32843,0.357324,-3.72205,2.08536,0.00419525,0.27901
60.4996,-3.75044,2.12109,0.00417985,0.279765,0.313357,0.328617,0.358026,-3.75044,2.12109,0.00417985,0.279765
60.5996,-3.75328,2.13783,-0.473874,0.123843,0.314425,0.328497,0.357078,-3.75328,2.13783,-0.473874,0.123843
60.6996,-3.77893,2.14704,0.00415795,0.279965,0.313612,0.328616,0.357772,-3.77893,2.14704,0.00415795,0.279965
60.7996,-3.81093,2.1759,-0.440341,0.278718,0.313659,0.327109,0.359232,-3.81093,2.1759,-0.440341,0.278718
60.8996,-3.81092,2.20402,-0.473414,0.18976,0.313577,0.326695,0.359728,-3.81092,2.20402,-0.473414,0.18976
60.9996,-3.84326,2.23688,0.00357769,0.24385,0.312836,0.326703,0.360461,-3.84326,2.23688,0.00357769,0.24385
61.0996,-3.87107,2.24951,-0.462546,0.191586,0.31285,0.326343,0.360807,-3.87107,2.24951,-0.462546,0.191586
61.1996,-3.87554,2.27514,-0.432447,0.161062,0.313139,0.326329,0.360532,-3.87554,2.27514,-0.432447,0.161062
61.2996,-3.90201,2.30406,-0.478004,0.219312,0.312974,0.325681,0.361345,-3.90201,2.30406,-0.478004,0.219312
61.3996,-3.92631,2.3136,0.00251095,0.174253,0.313429,0.326433,0.360137,-3.92631,2.3136,0.00251095,0.174253
61.4996,-3.96141,2.3481,0.00274225,0.190336,0.313722,0.327108,0.35917,-3.96141,2.3481,0.00274225,0.190336
61.5996,-3.96118,2.35986,0.00317694,0.220552,0.313643,0.32751,0.358847,-3.96118,2.35986,0.00317694,0.220552
61.6996,-3.95398,2.38227,0.00307529,0.213434,0.313601,0.327944,0.358455,-3.95398,2.38227,0.00307529,0.213434
61.7996,-3.94827,2.3988,0.00336043,0.233092,0.313263,0.328111,0.358626,-3.94827,2.3988,0.00336043,0.233092
61.8996,-3.94447,2.42188,0.00269081,0.186878,0.313412,0.328669,0.357918,-3.94447,2.42188,0.00269081,0.186878
61.9996,-3.94768,2.4318,-0.460197,0.171824,0.31354,0.328453,0.358007,-3.94768,2.4318,-0.460197,0.171824
62.0996,-3.94746,2.4572,0.00230301,0.160736,0.313821,0.329044,0.357136,-3.94746,2.4572,0.00230301,0.160736
62.1996,-3.98665,2.48165,0.00431293,0.303061,0.3137,0.32941,0.35689,-3.98665,2.48165,0.00431293,0.303061
62.2996,-3.99139,2.49503,-0.439396,0.184903,0.313914,0.329057,0.357029,-3.99139,2.49503,-0.439396,0.184903
62.3996,-4.02059,2.53024,-0.429384,0.20023,0.314165,0.328575,0.357261,-4.02059,2.53024,-0.429384,0.20023
62.4996,-4.04818,2.54618,0.00346624,0.246501,0.313784,0.328564,0.357652,-4.04818,2.54618,0.00346624,0.246501
62.5996,-4.05185,2.56096,-0.396475,0.173999,0.314299,0.328291,0.35741,-4.05185,2.56096,-0.396475,0.173999
62.6996,-4.08207,2.57538,0.0037877,0.270761,0.313746,0.328078,0.358176,-4.08207,2.57538,0.0037877,0.270761
62.7996,-4.10664,2.60748,-0.416009,0.268488,0.313807,0.32708,0.359113,-4.10664,2.60748,-0.416009,0.268488
62.8996,-4.11061,2.6438,0.00305083,0.219668,0.313793,0.327398,0.358808,-4.11061,2.6438,0.00305083,0.219668
62.9996,-4.13372,2.66305,0.00176595,0.127069,0.314133,0.327876,0.357991,-4.13372,2.66305,0.00176595,0.127069
63.0996,-4.13035,2.68821,-0.232418,0.11287,0.315484,0.327483,0.357033,-4.13035,2.68821,-0.232418,0.11287
63.1996,-4.12348,2.6955,0.429426,0.230557,0.315283,0.327013,0.357704,-4.12348,2.6955,0.429426,0.230557
63.2996,-4.10773,2.71979,0.00372329,0.266234,0.314831,0.32694,0.358229,-4.10773,2.71979,0.00372329,0.266234
63.3996,-4.0888,2.73288,0.00318074,0.227428,0.314552,0.327042,0.358406,-4.0888,2.73288,0.00318074,0.227428
63.4996,-4.08825,2.76249,0.00188115,0.13451,0.314737,0.327527,0.357736,-4.08825,2.76249,0.00188115,0.13451
63.5996,-4.0912,2.7831,0.00321836,0.230118,0.314374,0.32753,0.358096,-4.0912,2.7831,0.00321836,0.230118
63.6996,-4.09069,2.79329,0.00271909,0.19444,0.31428,0.327781,0.357939,-4.09069,2.79329,0.00271909,0.19444
63.7996,-4.09161,2.82197,-0.398463,0.253515,0.31446,0.327063,0.358477,-4.09161,2.82197,-0.398463,0.253515
63.8996,-4.09529,2.83486,0.00337867,0.24313,0.314014,0.326979,0.359007,-4.09529,2.83486,0.00337867,0.24313
63.9996,-4.11977,2.85852,0.00384317,0.278022,0.31388,0.327192,0.358928,-4.11977,2.85852,0.00384317,0.278022
64.0996,-4.12126,2.87686,0.00249368,0.180673,0.313824,0.327442,0.358734,-4.12126,2.87686,0.00249368,0.180673
64.1996,-4.14769,2.90425,-0.369784,0.012207,0.314098,0.327762,0.35814,-4.14769,2.90425,-0.369784,0.012207
64.2996,-4.14728,2.91907,0.00410321,0.29876,0.314129,0.328104,0.357768,-4.14728,2.91907,0.00410321,0.29876
64.3996,-4.17396,2.93725,0.00202802,0.147636,0.314226,0.328437,0.357338,-4.17396,2.93725,0.00202802,0.147636
64.4996,-4.17824,2.96055,0.00238692,0.173873,0.314199,0.328647,0.357154,-4.17824,2.96055,0.00238692,0.173873
64.5996,-4.17988,2.99598,0.00305482,0.221029,0.313821,0.32851,0.357669,-4.17988,2.99598,0.00305482,0.221029
64.6996,-4.18163,3.01039,-0.378739,0.105583,0.314286,0.328533,0.35718,-4.18163,3.01039,-0.378739,0.105583
64.7996,-4.15999,3.03129,0.294703,0.18476,0.313928,0.32842,0.357652,-4.15999,3.03129,0.294703,0.18476
64.8996,-4.15825,3.04887,0.00338524,0.244858,0.313825,0.328591,0.357584,-4.15825,3.04887,0.00338524,0.244858
64.9996,-4.17072,3.07277,0.00266065,0.192481,0.313459,0.328461,0.35808,-4.17072,3.07277,0.00266065,0.192481
65.0996,-4.16836,3.099,-0.418736,0.136988,0.313562,0.328211,0.358227,-4.16836,3.099,-0.418736,0.136988
65.1996,-4.17342,3.11079,0.00415513,0.302453,0.313734,0.328649,0.357617,-4.17342,3.11079,0.00415513,0.302453
65.2996,-4.20237,3.14051,0.00299081,0.219229,0.313657,0.328797,0.357547,-4.20237,3.14051,0.00299081,0.219229
65.3996,-4.20672,3.1633,0.00223413,0.163672,0.313384,0.328718,0.357898,-4.20672,3.1633,0.00223413,0.163672
65.4996,-4.23171,3.18139,0.00374134,0.274038,0.32701,0.345695,0.327295,-4.23171,3.18139,0.00374134,0.274038
65.5996,-4.22739,3.19361,0.004355,0.319073,0.330403,0.349342,0.320255,-4.22739,3.19361,0.004355,0.319073
65.6996,-4.22157,3.22212,0.00234802,0.172023,0.319163,0.337522,0.343315,-4.22157,3.22212,0.00234802,0.172023
65.7996,-4.21751,3.24352,0.00334078,0.244694,0.327892,0.347493,0.324615,-4.21751,3.24352,0.00334078,0.244694
65.8996,-4.21905,3.25968,0.00327252,0.239834,0.328327,0.347967,0.323706,-4.21905,3.25968,0.00327252,0.239834
65.9996,-4.2151,3.27503,-0.41419,0.0513489,0.317005,0.322087,0.360907,-4.2151,3.27503,-0.41419,0.0513489
66.0996,-4.225,3.30791,-0.411575,0.0312445,0.324328,0.331805,0.343867,-4.225,3.30791,-0.411575,0.0312445
66.1996,-4.25565,3.31656,0.00230711,0.171037,0.328021,0.346126,0.325853,-4.25565,3.31656,0.00230711,0.171037
66.2996,-4.28552,3.34065,0.00204476,0.152525,0.329102,0.345992,0.324906,-4.28552,3.34065,0.00204476,0.152525
66.3996,-4.28652,3.35332,-0.454938,-0.0352468,0.321591,0.337301,0.341109,-4.28652,3.35332,-0.454938,-0.0352468
66.4996,-4.31053,3.36262,-0.430999,-0.115035,0.320081,0.325252,0.354668,-4.31053,3.36262,-0.430999,-0.115035
66.5996,-4.34462,3.35782,-0.413112,0.00297737,0.329204,0.341702,0.329094,-4.34462,3.35782,-0.413112,0.00297737
