23.7001,-3.3787,1.46457,-0.371658,-0.0011292,0.471106,0.235791,0.293104,-3.3787,1.46457,-0.371658,-0.0011292
23.8001,-3.42101,1.46255,-0.188065,0.00917235,0.50068,0.21799,0.281329,-3.42101,1.46255,-0.188065,0.00917235
23.9001,-3.43278,1.46336,-0.188065,0.00917235,0.52973,0.198828,0.271442,-3.43278,1.46336,-0.188065,0.00917235
24.0001,-3.46594,1.46678,-0.186763,-0.00102886,0.559656,0.180691,0.259653,-3.46594,1.46678,-0.186763,-0.00102886
24.1001,-3.49391,1.46288,-0.186763,-0.00102886,0.593884,0.162216,0.2439,-3.49391,1.46288,-0.186763,-0.00102886
24.2001,-3.49889,1.46423,-0.334882,0.0073879,0.652619,0.13821,0.209171,-3.49889,1.46423,-0.334882,0.0073879
24.3001,-3.54026,1.4686,-0.334882,0.0073879,0.664563,0.134827,0.20061,-3.54026,1.4686,-0.334882,0.0073879
24.4001,-3.56094,1.47108,-0.16565,-0.00269228,0.65914,0.136681,0.204179,-3.56094,1.47108,-0.16565,-0.00269228
24.5001,-3.59038,1.47232,-0.16565,-0.00269228,0.65283,0.140369,0.206801,-3.59038,1.47232,-0.16565,-0.00269228
24.6001,-3.59559,1.46767,-0.325367,0.00482993,0.664662,0.136483,0.198855,-3.59559,1.46767,-0.325367,0.00482993
24.7001,-3.6214,1.47473,-0.325367,0.00482993,0.675313,0.132433,0.192254,-3.6214,1.47473,-0.325367,0.00482993
24.8001,-3.64234,1.47334,-0.178217,0.0054124,0.671829,0.132844,0.195327,-3.64234,1.47334,-0.178217,0.0054124
24.9001,-3.64691,1.46965,-0.178217,0.0054124,0.666749,0.135469,0.197782,-3.64691,1.46965,-0.178217,0.0054124
25.0001,-3.68724,1.47343,-0.168529,-0.00941213,0.666272,0.136526,0.197202,-3.68724,1.47343,-0.168529,-0.00941213
25.1001,-3.71935,1.47448,-0.168529,-0.00941213,0.664986,0.138393,0.19662,-3.71935,1.47448,-0.168529,-0.00941213
25.2001,-3.76449,1.46866,-0.332789,0.0190643,0.667197,0.138238,0.194565,-3.76449,1.46866,-0.332789,0.0190643
25.3001,-3.76654,1.46503,-0.332789,0.0190643,0.663477,0.137517,0.199006,-3.76654,1.46503,-0.332789,0.0190643
25.4001,-3.79631,1.46747,-0.157115,-0.006681,0.66072,0.13921,0.20007,-3.79631,1.46747,-0.157115,-0.006681
25.5001,-3.82539,1.46817,-0.313411,0.00255985,0.686822,0.130471,0.182707,-3.82539,1.46817,-0.313411,0.00255985
25.6001,-3.85058,1.47462,-0.313411,0.00255985,0.694137,0.128833,0.17703,-3.85058,1.47462,-0.313411,0.00255985
25.7001,-3.87621,1.47289,-0.166317,0.000975504,0.669792,0.138254,0.191954,-3.87621,1.47289,-0.166317,0.000975504
25.8001,-3.87924,1.47477,-0.166317,0.000975504,0.670323,0.140243,0.189434,-3.87924,1.47477,-0.166317,0.000975504
25.9001,-3.9088,1.4672,-0.313479,0.008455,0.702751,0.12999,0.167259,-3.9088,1.4672,-0.313479,0.008455
26.0001,-3.93375,1.46924,-0.313479,0.008455,0.735442,0.118582,0.145976,-3.93375,1.46924,-0.313479,0.008455
26.1001,-3.96252,1.4688,-0.120479,0.00203543,0.722258,0.124609,0.153133,-3.96252,1.4688,-0.120479,0.00203543
26.2001,-3.99162,1.47285,-0.120479,0.00203543,0.683719,0.140219,0.176062,-3.99162,1.47285,-0.120479,0.00203543
26.3001,-4.00062,1.47833,-0.321833,0.00670544,0.683256,0.141893,0.174851,-4.00062,1.47833,-0.321833,0.00670544
26.4001,-4.03498,1.48311,-0.321833,0.00670544,0.715218,0.130174,0.154608,-4.03498,1.48311,-0.321833,0.00670544
26.5001,-4.06724,1.48524,-0.156661,-0.00781562,0.694206,0.14039,0.165404,-4.06724,1.48524,-0.156661,-0.00781562
26.6001,-4.09467,1.48421,-0.156661,-0.00781562,0.66874,0.151628,0.179633,-4.09467,1.48421,-0.156661,-0.00781562
26.7001,-4.1183,1.48659,-0.300129,0.00184139,0.69726,0.140322,0.162418,-4.1183,1.48659,-0.300129,0.00184139
26.8001,-4.12264,1.48919,-0.300129,0.00184139,0.728731,0.127416,0.143852,-4.12264,1.48919,-0.300129,0.00184139
26.9001,-4.15412,1.4916,-0.148071,0.0185435,0.69557,0.140604,0.163826,-4.15412,1.4916,-0.148071,0.0185435
27.0001,-4.18107,1.49172,-0.148071,0.0185435,0.657684,0.154951,0.187365,-4.18107,1.49172,-0.148071,0.0185435
27.1001,-4.2158,1.48656,-0.252017,-0.00484757,0.686863,0.142616,0.170521,-4.2158,1.48656,-0.252017,-0.00484757
27.2001,-4.23875,1.48628,-0.252017,-0.00484757,0.722339,0.12788,0.149781,-4.23875,1.48628,-0.252017,-0.00484757
27.3001,-4.26359,1.48663,-0.289903,0.00323377,0.731468,0.124875,0.143657,-4.26359,1.48663,-0.289903,0.00323377
27.4001,-4.26483,1.48805,-0.289903,0.00323377,0.736229,0.123041,0.14073,-4.26483,1.48805,-0.289903,0.00323377
27.5001,-4.2903,1.48701,-0.140858,0.00334903,0.730475,0.124856,0.144668,-4.2903,1.48701,-0.140858,0.00334903
27.6001,-4.32142,1.4821,-0.287987,-0.00394452,0.74602,0.117409,0.136571,-4.32142,1.4821,-0.287987,-0.00394452
27.7001,-4.34136,1.48146,-0.287987,-0.00394452,0.73901,0.120153,0.140837,-4.34136,1.48146,-0.287987,-0.00394452
27.8001,-4.36694,1.48263,-0.274872,0.0115465,0.731812,0.12311,0.145078,-4.36694,1.48263,-0.274872,0.0115465
27.9001,-4.37307,1.48386,-0.274872,0.0115465,0.764333,0.110373,0.125294,-4.37307,1.48386,-0.274872,0.0115465
28.0001,-4.42302,1.49153,-0.145221,-0.00701228,0.768748,0.108872,0.12238,-4.42302,1.49153,-0.145221,-0.00701228
28.1001,-4.41906,1.49141,-0.145221,-0.00701228,0.741399,0.121512,0.13709,-4.41906,1.49141,-0.145221,-0.00701228
28.2001,-4.45321,1.4978,-0.273666,-3.73299e-05,0.739975,0.122094,0.137932,-4.45321,1.4978,-0.273666,-3.73299e-05
28.3001,-4.48468,1.49849,-0.273666,-3.73299e-05,0.735921,0.12395,0.140129,-4.48468,1.49849,-0.273666,-3.73299e-05
28.4001,-4.51965,1.50157,-0.2722,-0.00135071,0.7328,0.125415,0.141785,-4.51965,1.50157,-0.2722,-0.00135071
28.5001,-4.54098,1.503,-0.2722,-0.00135071,0.767717,0.110716,0.121567,-4.54098,1.503,-0.2722,-0.00135071
28.6001,-4.56392,1.5037,-0.125488,0.00648358,0.744122,0.122769,0.133109,-4.56392,1.5037,-0.125488,0.00648358
28.7001,-4.58384,1.50736,-0.125488,0.00648358,0.712415,0.138099,0.149485,-4.58384,1.50736,-0.125488,0.00648358
28.8001,-4.58634,1.50221,-0.260219,0.0023504,0.712114,0.138605,0.149281,-4.58634,1.50221,-0.260219,0.0023504
28.9001,-4.6072,1.50189,-0.260219,0.0023504,0.710109,0.13957,0.150321,-4.6072,1.50189,-0.260219,0.0023504
29.0001,-4.63758,1.49673,-0.21971,0.011897,0.729386,0.130173,0.14044,-4.63758,1.49673,-0.21971,0.011897
29.1001,-4.68505,1.49538,-0.21971,0.011897,0.741343,0.12438,0.134276,-4.68505,1.49538,-0.21971,0.011897
29.2001,-4.68459,1.50158,-0.253624,-0.0179931,0.746281,0.122842,0.130877,-4.68459,1.50158,-0.253624,-0.0179931
29.3001,-4.71138,1.49302,-0.253624,-0.0179931,0.745997,0.123071,0.130932,-4.71138,1.49302,-0.253624,-0.0179931
29.4001,-4.73706,1.48698,-0.252251,0.00355129,0.74154,0.125231,0.133229,-4.73706,1.48698,-0.252251,0.00355129
29.5001,-4.76352,1.48509,-0.252251,0.00355129,0.73724,0.127314,0.135446,-4.76352,1.48509,-0.252251,0.00355129
29.6001,-4.78074,1.48212,-0.246759,0.0110531,0.767074,0.112247,0.120679,-4.78074,1.48212,-0.246759,0.0110531
29.7001,-4.80723,1.47969,-0.246759,0.0110531,0.78401,0.103534,0.112456,-4.80723,1.47969,-0.246759,0.0110531
29.8001,-4.82872,1.48157,-0.124099,-0.00300567,0.749634,0.119091,0.131275,-4.82872,1.48157,-0.124099,-0.00300567
29.9001,-4.85512,1.48478,-0.124099,-0.00300567,0.718012,0.133583,0.148405,-4.85512,1.48478,-0.124099,-0.00300567
30.0001,-4.85933,1.48268,-0.334852,0.0112886,0.726908,0.13117,0.141922,-4.85933,1.48268,-0.334852,0.0112886
30.1001,-4.91313,1.47982,-0.334852,0.0112886,0.747029,0.122898,0.130073,-4.91313,1.47982,-0.334852,0.0112886
30.2001,-4.93285,1.48052,-0.231908,-0.0127394,0.740478,0.124737,0.134786,-4.93285,1.48052,-0.231908,-0.0127394
30.3001,-4.95273,1.48086,-0.231908,-0.0127394,0.733889,0.126539,0.139572,-4.95273,1.48086,-0.231908,-0.0127394
30.4001,-4.97431,1.47561,-0.236764,-0.00902591,0.730259,0.126938,0.142803,-4.97431,1.47561,-0.236764,-0.00902591
30.5001,-4.99115,1.4746,-0.236764,-0.00902591,0.726566,0.127342,0.146092,-4.99115,1.4746,-0.236764,-0.00902591
30.6001,-5.00506,1.47421,-0.115786,0.0140502,0.697128,0.141052,0.161819,-5.00506,1.47421,-0.115786,0.0140502
30.7001,-5.00944,1.47554,-0.115786,0.0140502,0.676031,0.150836,0.173134,-5.00944,1.47554,-0.115786,0.0140502
30.8001,-5.04831,1.48564,-0.229687,0.00576327,0.698436,0.141529,0.160035,-5.04831,1.48564,-0.229687,0.00576327
30.9001,-5.0511,1.48782,-0.229687,0.00576327,0.722561,0.130785,0.146654,-5.0511,1.48782,-0.229687,0.00576327
31.0001,-5.10712,1.48628,-0.23223,0.00046343,0.716639,0.132343,0.151018,-5.10712,1.48628,-0.23223,0.00046343
31.1001,-5.11566,1.48407,-0.23223,0.00046343,0.70964,0.134552,0.155807,-5.11566,1.48407,-0.23223,0.00046343
31.2001,-5.1563,1.48435,-0.220533,0.000151762,0.707033,0.136009,0.156957,-5.1563,1.48435,-0.220533,0.000151762
31.3001,-5.17615,1.48167,-0.220533,0.000151762,0.704444,0.13745,0.158105,-5.17615,1.48167,-0.220533,0.000151762
31.4001,-5.18836,1.48094,-0.226515,0.00784279,0.701494,0.139025,0.15948,-5.18836,1.48094,-0.226515,0.00784279
31.5001,-5.21372,1.48027,-0.229126,0.00657764,0.699278,0.14032,0.160402,-5.21372,1.48027,-0.229126,0.00657764
31.6001,-5.2293,1.48208,-0.229126,0.00657764,0.725463,0.1285,0.146037,-5.2293,1.48208,-0.229126,0.00657764
31.7001,-5.25394,1.48651,-0.217426,0.000741461,0.726021,0.128655,0.145324,-5.25394,1.48651,-0.217426,0.000741461
31.8001,-5.27947,1.48526,-0.217426,0.000741461,0.717743,0.13266,0.149597,-5.27947,1.48526,-0.217426,0.000741461
31.9001,-5.30565,1.48802,-0.181787,-0.00273462,0.709023,0.137018,0.15396,-5.30565,1.48802,-0.181787,-0.00273462
32.0001,-5.33421,1.48927,-0.181787,-0.00273462,0.699525,0.141466,0.159008,-5.33421,1.48927,-0.181787,-0.00273462
32.1001,-5.35084,1.48919,-0.217239,0.007657,0.695971,0.143305,0.160724,-5.35084,1.48919,-0.217239,0.007657
32.2001,-5.36512,1.49112,-0.217239,0.007657,0.695135,0.143972,0.160893,-5.36512,1.49112,-0.217239,0.007657
32.3001,-5.38708,1.48646,-0.208029,-0.00293473,0.693975,0.144734,0.161291,-5.38708,1.48646,-0.208029,-0.00293473
32.4001,-5.41057,1.48866,-0.208029,-0.00293473,0.69239,0.14568,0.16193,-5.41057,1.48866,-0.208029,-0.00293473
32.5001,-5.43149,1.48722,-0.308884,-0.00153958,0.700904,0.142789,0.156307,-5.43149,1.48722,-0.308884,-0.00153958
32.6001,-5.46902,1.4835,-0.308884,-0.00153958,0.710874,0.138968,0.150158,-5.46902,1.4835,-0.308884,-0.00153958
32.7001,-5.48906,1.48601,-0.10441,0.00405874,0.714506,0.13733,0.148163,-5.48906,1.48601,-0.10441,0.00405874
32.8001,-5.49306,1.49088,-0.10441,0.00405874,0.686754,0.149867,0.163379,-5.49306,1.49088,-0.10441,0.00405874
32.9001,-5.51149,1.48943,-0.285179,-0.000168893,0.684029,0.150877,0.165094,-5.51149,1.48943,-0.285179,-0.000168893
33.0001,-5.53286,1.49157,-0.285179,-0.000168893,0.694471,0.147192,0.158337,-5.53286,1.49157,-0.285179,-0.000168893
33.1001,-5.57043,1.49284,-0.194177,-0.000852192,0.692565,0.148215,0.15922,-5.57043,1.49284,-0.194177,-0.000852192
33.2001,-5.58519,1.49152,-0.194177,-0.000852192,0.69032,0.1494,0.160279,-5.58519,1.49152,-0.194177,-0.000852192
33.3001,-5.60284,1.49211,-0.197661,0.0206622,0.690414,0.149286,0.160301,-5.60284,1.49211,-0.197661,0.0206622
33.4001,-5.62709,1.49177,-0.197661,0.0206622,0.664066,0.162875,0.17306,-5.62709,1.49177,-0.197661,0.0206622
33.5001,-5.64685,1.49241,-0.294297,-0.00934487,0.648658,0.170345,0.180997,-5.64685,1.49241,-0.294297,-0.00934487
33.6001,-5.69412,1.49171,-0.294297,-0.00934487,0.641287,0.173918,0.184794,-5.69412,1.49171,-0.294297,-0.00934487
33.7001,-5.71304,1.49182,-0.190907,0.00416773,0.658893,0.165274,0.175834,-5.71304,1.49182,-0.190907,0.00416773
33.8001,-5.72739,1.49418,-0.190907,0.00416773,0.688392,0.150826,0.160782,-5.72739,1.49418,-0.190907,0.00416773
33.9001,-5.74471,1.49582,-0.190367,-0.00260278,0.69453,0.14704,0.15843,-5.74471,1.49582,-0.190367,-0.00260278
34.0001,-5.77228,1.49875,-0.190367,-0.00260278,0.689033,0.148864,0.162103,-5.77228,1.49875,-0.190367,-0.00260278
34.1001,-5.78761,1.49479,-0.278242,-0.00836758,0.702243,0.143492,0.154265,-5.78761,1.49479,-0.278242,-0.00836758
34.2001,-5.8236,1.49624,-0.278242,-0.00836758,0.717318,0.137107,0.145575,-5.8236,1.49624,-0.278242,-0.00836758
34.3,-5.84555,1.49338,-0.180243,0.00688725,0.713984,0.13902,0.146996,-5.84555,1.49338,-0.180243,0.00688725
34.4,-5.86595,1.49832,-0.180243,0.00688725,0.716534,0.138296,0.145171,-5.86595,1.49832,-0.180243,0.00688725
34.5,-5.90098,1.50242,-0.183987,0.00916825,0.719305,0.136203,0.144492,-5.90098,1.50242,-0.183987,0.00916825
34.6,-5.90364,1.50477,-0.183987,0.00916825,0.710686,0.139612,0.149702,-5.90364,1.50477,-0.183987,0.00916825
34.7,-5.92612,1.50242,-0.965049,0.00826608,0.635582,0.176934,0.187485,-5.92612,1.50242,-0.965049,0.00826608
34.8,-6.04452,1.50634,-0.965049,0.00826608,0.575662,0.20725,0.217088,-6.04452,1.50634,-0.965049,0.00826608
34.9,-6.03338,1.49741,-0.194859,0.00784598,0.561413,0.214666,0.223921,-6.03338,1.49741,-0.194859,0.00784598
35,-6.01538,1.50486,-0.194859,0.00784598,0.562062,0.214408,0.22353,-6.01538,1.50486,-0.194859,0.00784598
35.1,-6.01834,1.49983,-0.181404,-0.0140195,0.554751,0.217194,0.228055,-6.01834,1.49983,-0.181404,-0.0140195
35.2,-6.01624,1.49867,-0.181404,-0.0140195,0.546625,0.220336,0.233039,-6.01624,1.49867,-0.181404,-0.0140195
35.3,-6.01946,1.50004,-0.13625,-0.000180533,0.541971,0.222941,0.235088,-6.01946,1.50004,-0.13625,-0.000180533
35.4,-6.02769,1.50023,-0.000521769,0.0100157,0.530921,0.22736,0.241719,-6.02769,1.50023,-0.000521769,0.0100157
35.5,-6.03297,1.4989,-0.000521769,0.0100157,0.509608,0.23856,0.251832,-6.03297,1.4989,-0.000521769,0.0100157
35.6,-6.03717,1.49944,-0.176291,-0.0493408,0.503575,0.242921,0.253504,-6.03717,1.49944,-0.176291,-0.0493408
35.7,-6.05089,1.49746,-0.176291,-0.0493408,0.553402,0.218151,0.228447,-6.05089,1.49746,-0.176291,-0.0493408
35.8,-6.07225,1.49269,-0.176291,-0.0493408,0.620782,0.184911,0.194308,-6.07225,1.49269,-0.176291,-0.0493408
35.9,-6.11378,1.49989,-0.189415,0.0215474,0.637175,0.176502,0.186324,-6.11378,1.49989,-0.189415,0.0215474
36,-6.13734,1.50036,-0.189415,0.0215474,0.636239,0.176899,0.186862,-6.13734,1.50036,-0.189415,0.0215474
36.1,-6.17417,1.49625,-0.205459,0.00708894,0.640588,0.174728,0.184684,-6.17417,1.49625,-0.205459,0.00708894
36.2,-6.18473,1.51164,-0.205459,0.00708894,0.639296,0.175318,0.185387,-6.18473,1.51164,-0.205459,0.00708894
36.3,-6.21835,1.5099,-0.206216,0.00404738,0.648241,0.171038,0.180721,-6.21835,1.5099,-0.206216,0.00404738
36.4,-6.23803,1.50854,-0.278235,0.00734169,0.689343,0.151367,0.15929,-6.23803,1.50854,-0.278235,0.00734169
36.5,-6.24477,1.50965,-0.278235,0.00734169,0.726564,0.133485,0.139952,-6.24477,1.50965,-0.278235,0.00734169
36.6,-6.29477,1.49637,-0.19786,0.0106251,0.728525,0.131956,0.13952,-6.29477,1.49637,-0.19786,0.0106251
36.7,-6.30562,1.4952,-0.19786,0.0106251,0.694047,0.148321,0.157632,-6.30562,1.4952,-0.19786,0.0106251
36.8,-6.32232,1.50125,-0.19786,0.0106251,0.629104,0.179335,0.191561,-6.32232,1.50125,-0.19786,0.0106251
36.9,-6.33548,1.50105,-0.0480018,-0.0143042,0.586008,0.201008,0.212984,-6.33548,1.50105,-0.0480018,-0.0143042
37,-6.35099,1.50075,-0.0480018,-0.0143042,0.544416,0.222153,0.233432,-6.35099,1.50075,-0.0480018,-0.0143042
37.1,-6.3175,1.504,0.132205,0.0201594,0.525796,0.232832,0.241372,-6.3175,1.504,0.132205,0.0201594
37.2,-6.31019,1.501,0.132205,0.0201594,0.514019,0.240479,0.245502,-6.31019,1.501,0.132205,0.0201594
37.3,-6.28952,1.49985,0.27961,0.0191569,0.481595,0.26347,0.254935,-6.28952,1.49985,0.27961,0.0191569
37.4,-6.23945,1.52109,0.27961,0.0191569,0.416781,0.304583,0.278636,-6.23945,1.52109,0.27961,0.0191569
37.5,-6.22403,1.49817,0.167449,0.0525479,0.367923,0.33301,0.299067,-6.22403,1.49817,0.167449,0.0525479
37.6,-6.21964,1.49786,0.167449,0.0525479,0.335852,0.356092,0.308056,-6.21964,1.49786,0.167449,0.0525479
37.7,-6.1824,1.51294,0.173268,0.0998465,0.296272,0.380883,0.322845,-6.1824,1.51294,0.173268,0.0998465
37.8,-6.16214,1.52795,0.173268,0.0998465,0.265581,0.402358,0.332061,-6.16214,1.52795,0.173268,0.0998465
37.9,-6.12602,1.55125,0.189827,0.166786,0.235011,0.407631,0.357358,-6.12602,1.55125,0.189827,0.166786
38,-6.10697,1.56903,0.189827,0.166786,0.204417,0.408455,0.387128,-6.10697,1.56903,0.189827,0.166786
38.1,-6.05271,1.6105,0.301732,0.199524,0.180616,0.400699,0.418685,-6.05271,1.6105,0.301732,0.199524
38.2,-6.01573,1.63709,0.143273,0.0668569,0.163965,0.401908,0.434127,-6.01573,1.63709,0.143273,0.0668569
38.3,-6.019,1.63703,0.143273,0.0668569,0.158618,0.380017,0.461365,-6.019,1.63703,0.143273,0.0668569
38.4,-5.98172,1.65822,0.943765,0.268055,0.184902,0.357655,0.457443,-5.98172,1.65822,0.943765,0.268055
38.5,-5.96848,1.67317,0.943765,0.268055,0.203469,0.354743,0.441787,-5.96848,1.67317,0.943765,0.268055
38.6,-5.811,1.71499,-0.658287,0.0607395,0.219323,0.351452,0.429225,-5.811,1.71499,-0.658287,0.0607395
38.7,-5.93623,1.70795,-0.658287,0.0607395,0.239931,0.349325,0.410744,-5.93623,1.70795,-0.658287,0.0607395
38.8,-5.93848,1.72735,-0.658287,0.0607395,0.259277,0.345945,0.394778,-5.93848,1.72735,-0.658287,0.0607395
38.9,-5.75946,1.78768,0.0722573,0.205733,0.264458,0.341506,0.394036,-5.75946,1.78768,0.0722573,0.205733
39,-5.88131,1.78175,0.0722573,0.205733,0.270013,0.337617,0.39237,-5.88131,1.78175,0.0722573,0.205733
39.1,-5.77904,1.82712,0.927797,0.338048,0.2893,0.336246,0.374453,-5.77904,1.82712,0.927797,0.338048
39.2,-5.77344,1.84927,0.282804,0.218226,0.285248,0.330625,0.384127,-5.77344,1.84927,0.282804,0.218226
39.3,-5.78336,1.86628,0.282804,0.218226,0.28108,0.324791,0.394128,-5.78336,1.86628,0.282804,0.218226
39.4,-5.77282,1.88761,0.190862,0.200201,0.260107,0.318062,0.421831,-5.77282,1.88761,0.190862,0.200201
39.5,-5.75426,1.90856,0.190862,0.200201,0.236935,0.307469,0.455596,-5.75426,1.90856,0.190862,0.200201
39.6,-5.75923,1.91889,0.194248,0.171849,0.209018,0.295543,0.495439,-5.75923,1.91889,0.194248,0.171849
39.7,-5.74201,1.92744,0.194248,0.171849,0.179025,0.275771,0.545203,-5.74201,1.92744,0.194248,0.171849
39.8,-5.72616,1.93958,0.251034,0.22111,0.145124,0.241952,0.612924,-5.72616,1.93958,0.251034,0.22111
39.9,-5.70976,1.95731,0.251034,0.22111,0.138515,0.23493,0.626556,-5.70976,1.95731,0.251034,0.22111
40,-5.67791,1.98972,0.192403,0.183567,0.130181,0.225804,0.644015,-5.67791,1.98972,0.192403,0.183567
40.1,-5.65856,2.01351,0.192403,0.183567,0.0843124,0.159094,0.756594,-5.65856,2.01351,0.192403,0.183567
40.2,-5.64389,2.02791,0.197577,0.180759,0.0795318,0.149936,0.770532,-5.64389,2.02791,0.197577,0.180759
40.3,-5.61636,2.05326,0.197577,0.180759,0.0748682,0.14095,0.784182,-5.61636,2.05326,0.197577,0.180759
40.4,-5.59524,2.06511,0.236893,0.210616,0.0762149,0.142603,0.781182,-5.59524,2.06511,0.236893,0.210616
40.5,-5.57838,2.09802,0.236893,0.210616,0.07737,0.143795,0.778835,-5.57838,2.09802,0.236893,0.210616
40.6,-5.54944,2.11043,0.252634,0.228084,0.0778744,0.14156,0.780566,-5.54944,2.11043,0.252634,0.228084
40.7,-5.53856,2.12658,0.252634,0.228084,0.0782736,0.139185,0.782541,-5.53856,2.12658,0.252634,0.228084
40.7999,-5.50528,2.15104,0.178659,0.179224,0.0785874,0.139454,0.781958,-5.50528,2.15104,0.178659,0.179224
40.8999,-5.50071,2.16655,0.178659,0.179224,0.0788672,0.139693,0.78144,-5.50071,2.16655,0.178659,0.179224
40.9999,-5.47227,2.1925,0.198106,0.205698,0.076375,0.133308,0.790317,-5.47227,2.1925,0.198106,0.205698
41.0999,-5.44235,2.21939,0.198106,0.205698,0.0743908,0.12697,0.798639,-5.44235,2.21939,0.198106,0.205698
41.1999,-5.42389,2.23162,0.156244,0.197604,0.0773209,0.127534,0.795145,-5.42389,2.23162,0.156244,0.197604
41.2999,-5.40273,2.26316,0.156244,0.197604,0.0802339,0.128079,0.791687,-5.40273,2.26316,0.156244,0.197604
41.3999,-5.39065,2.27437,0.266743,0.238093,0.0844509,0.132578,0.782971,-5.39065,2.27437,0.266743,0.238093
41.4999,-5.35166,2.3069,0.266743,0.238093,0.0888953,0.137231,0.773874,-5.35166,2.3069,0.266743,0.238093
41.5999,-5.34033,2.3342,0.220234,0.211602,0.0851958,0.130751,0.784053,-5.34033,2.3342,0.220234,0.211602
41.6999,-5.3251,2.34408,0.220234,0.211602,0.0815621,0.124465,0.793973,-5.3251,2.34408,0.220234,0.211602
41.7999,-5.3089,2.35562,0.130441,0.196364,0.0863947,0.127621,0.785984,-5.3089,2.35562,0.130441,0.196364
41.8999,-5.2892,2.384,0.130441,0.196364,0.0912951,0.130674,0.778031,-5.2892,2.384,0.130441,0.196364
41.9999,-5.27657,2.40659,0.266719,0.240504,0.0977775,0.137799,0.764423,-5.27657,2.40659,0.266719,0.240504
42.0999,-5.23579,2.43864,0.266719,0.240504,0.103412,0.14462,0.751967,-5.23579,2.43864,0.266719,0.240504
42.1999,-5.22206,2.45353,0.1127,0.167871,0.109751,0.152432,0.737817,-5.22206,2.45353,0.1127,0.167871
42.2999,-5.20395,2.47557,0.1127,0.167871,0.115926,0.159854,0.72422,-5.20395,2.47557,0.1127,0.167871
42.3999,-5.17434,2.50063,0.22449,0.204941,0.111801,0.154014,0.734185,-5.17434,2.50063,0.22449,0.204941
42.4999,-5.15532,2.51402,0.22449,0.204941,0.107618,0.148223,0.744159,-5.15532,2.51402,0.22449,0.204941
42.5999,-5.13176,2.53937,0.224222,0.250593,0.1099,0.1485,0.7416,-5.13176,2.53937,0.224222,0.250593
42.6999,-5.12513,2.55211,0.224222,0.250593,0.112057,0.148602,0.739341,-5.12513,2.55211,0.224222,0.250593
42.7999,-5.07833,2.58933,0.230549,0.215309,0.105818,0.14155,0.752632,-5.07833,2.58933,0.230549,0.215309
42.8999,-5.07816,2.6034,0.230549,0.215309,0.0992846,0.133833,0.766882,-5.07816,2.6034,0.230549,0.215309
42.9999,-5.05779,2.63065,0.237222,0.244059,0.0964772,0.128697,0.774826,-5.05779,2.63065,0.237222,0.244059
43.0999,-5.03912,2.64702,0.237222,0.244059,0.0934926,0.123519,0.782989,-5.03912,2.64702,0.237222,0.244059
43.1999,-5.01416,2.67296,0.229162,0.211625,0.0827866,0.11028,0.806934,-5.01416,2.67296,0.229162,0.211625
43.2999,-4.99856,2.68611,0.229162,0.211625,0.0720053,0.096609,0.831386,-4.99856,2.68611,0.229162,0.211625
43.3999,-4.97729,2.71355,0.117896,0.226345,0.0793213,0.104411,0.816268,-4.97729,2.71355,0.117896,0.226345
43.4999,-4.97854,2.72931,0.117896,0.226345,0.0866534,0.111976,0.80137,-4.97854,2.72931,0.117896,0.226345
43.5999,-4.93303,2.75769,0.119985,0.183302,0.0934489,0.120798,0.785753,-4.93303,2.75769,0.119985,0.183302
43.6999,-4.92985,2.77004,0.119985,0.183302,0.100101,0.129499,0.7704,-4.92985,2.77004,0.119985,0.183302
43.7999,-4.90182,2.79934,0.345313,0.287944,0.114618,0.144141,0.74124,-4.90182,2.79934,0.345313,0.287944
43.8999,-4.8595,2.84564,0.129244,0.193894,0.119728,0.149493,0.730778,-4.8595,2.84564,0.129244,0.193894
43.9999,-4.85441,2.85247,0.129244,0.193894,0.123428,0.154198,0.722374,-4.85441,2.85247,0.129244,0.193894
44.0999,-4.83218,2.88311,0.236183,0.22691,0.122667,0.152628,0.724705,-4.83218,2.88311,0.236183,0.22691
44.1999,-4.81608,2.8972,0.236183,0.22691,0.123301,0.151677,0.725021,-4.81608,2.8972,0.236183,0.22691
44.2999,-4.79777,2.92594,0.129749,0.193689,0.128268,0.156718,0.715014,-4.79777,2.92594,0.129749,0.193689
44.3999,-4.79226,2.9363,0.129749,0.193689,0.127914,0.156722,0.715364,-4.79226,2.9363,0.129749,0.193689
44.4999,-4.77131,2.96431,0.264489,0.235596,0.125358,0.152794,0.721848,-4.77131,2.96431,0.264489,0.235596
44.5999,-4.74541,2.98134,0.264489,0.235596,0.122493,0.147584,0.729923,-4.74541,2.98134,0.264489,0.235596
44.6999,-4.71532,3.01044,0.21858,0.257864,0.117161,0.138758,0.744081,-4.71532,3.01044,0.21858,0.257864
44.7999,-4.71631,3.02963,0.21858,0.257864,0.104345,0.123874,0.771781,-4.71631,3.02963,0.21858,0.257864
44.8999,-4.67336,3.07273,0.136638,0.217838,0.104069,0.122275,0.773656,-4.67336,3.07273,0.136638,0.217838
44.9999,-4.67068,3.09053,0.136638,0.217838,0.104709,0.12176,0.773531,-4.67068,3.09053,0.136638,0.217838
45.0999,-4.64611,3.11105,0.257605,0.24353,0.107259,0.123366,0.769375,-4.64611,3.11105,0.257605,0.24353
