0.1,1,0.5
0
137.399,-5.65498,1.55285,-0.201077,0.00857505,0.330207,0.34339,0.326403,-5.65498,1.55285,-0.201077,0.00857505
137.499,-5.67608,1.55184,-0.180552,0.0258479,0.32996,0.343797,0.326243,-5.67608,1.55184,-0.180552,0.0258479
137.599,-5.7003,1.55394,-0.229633,0.0330617,0.330114,0.343955,0.325931,-5.7003,1.55394,-0.229633,0.0330617
137.699,-5.71296,1.55747,-0.255336,0.0287968,0.330581,0.343951,0.325469,-5.71296,1.55747,-0.255336,0.0287968
137.799,-5.74631,1.56471,-0.254415,0.0037588,0.331233,0.343911,0.324856,-5.74631,1.56471,-0.254415,0.0037588
137.899,-5.76455,1.56544,-0.234128,-0.00902471,0.331743,0.343975,0.324282,-5.76455,1.56544,-0.234128,-0.00902471
137.999,-5.79603,1.56285,-0.218749,-0.0183473,0.332161,0.34407,0.323769,-5.79603,1.56285,-0.218749,-0.0183473
138.099,-5.81143,1.56235,-0.201224,-0.019563,0.332365,0.344273,0.323362,-5.81143,1.56235,-0.201224,-0.019563
138.199,-5.84454,1.55923,-0.179583,-0.0196548,0.3323,0.344612,0.323087,-5.84454,1.55923,-0.179583,-0.0196548
138.299,-5.85573,1.55705,-0.154379,-0.0157238,0.332009,0.345077,0.322914,-5.85573,1.55705,-0.154379,-0.0157238
138.399,-5.87882,1.5549,-0.148983,-0.0053097,0.331705,0.345558,0.322737,-5.87882,1.5549,-0.148983,-0.0053097
138.499,-5.88566,1.5576,-0.195085,-0.00622628,0.331627,0.345903,0.32247,-5.88566,1.5576,-0.195085,-0.00622628
138.599,-5.91254,1.55291,-0.237885,0.00282792,0.331939,0.346,0.322061,-5.91254,1.55291,-0.237885,0.00282792
138.699,-5.92893,1.55554,-0.250369,0.00307478,0.367263,0.342092,0.290644,-5.92893,1.55554,-0.250369,0.00307478
138.799,-5.96181,1.55928,-0.229194,-0.01133,0.350201,0.353226,0.296572,-5.96181,1.55928,-0.229194,-0.01133
138.899,-5.99419,1.55965,-0.18576,-0.0186594,0.313743,0.373057,0.313201,-5.99419,1.55965,-0.18576,-0.0186594
138.999,-6.00778,1.5594,-0.165123,-0.0235396,0.311364,0.374014,0.314622,-6.00778,1.5594,-0.165123,-0.0235396
139.099,-6.01957,1.55875,-0.166357,-0.0235312,0.311396,0.373906,0.314698,-6.01957,1.55875,-0.166357,-0.0235312
139.199,-6.04233,1.55465,-0.221292,-0.0192671,0.333783,0.360911,0.305306,-6.04233,1.55465,-0.221292,-0.0192671
139.299,-6.0706,1.54807,-0.126508,0.00276368,0.3106,0.375751,0.31365,-6.0706,1.54807,-0.126508,0.00276368
139.399,-6.08232,1.54325,-0.180762,0.0200463,0.311,0.369769,0.319231,-6.08232,1.54325,-0.180762,0.0200463
139.499,-6.09707,1.54236,-0.0818727,0.0487628,0.316906,0.361348,0.321746,-6.09707,1.54236,-0.0818727,0.0487628
139.599,-6.10377,1.5425,-0.0625529,0.0543146,0.318326,0.359361,0.322313,-6.10377,1.5425,-0.0625529,0.0543146
139.699,-6.11091,1.5469,-0.0821903,0.050002,0.317273,0.36061,0.322117,-6.11091,1.5469,-0.0821903,0.050002
139.799,-6.11179,1.55232,-0.117988,0.0386049,0.315269,0.363842,0.320889,-6.11179,1.55232,-0.117988,0.0386049
139.899,-6.12117,1.55867,-0.193182,-0.00904398,0.326372,0.366549,0.307079,-6.12117,1.55867,-0.193182,-0.00904398
139.999,-6.12914,1.56362,-0.232116,-0.02972,0.349238,0.350807,0.299955,-6.12914,1.56362,-0.232116,-0.02972
140.099,-6.1537,1.56105,-0.313315,-0.0412739,0.312645,0.367577,0.319778,-6.1537,1.56105,-0.313315,-0.0412739
140.199,-6.17332,1.55496,-0.358437,-0.0425733,0.309276,0.368245,0.322479,-6.17332,1.55496,-0.358437,-0.0425733
140.299,-6.21451,1.54652,-0.385182,-0.0207954,0.311192,0.367842,0.320965,-6.21451,1.54652,-0.385182,-0.0207954
140.399,-6.23771,1.54608,-0.353393,-0.0082354,0.315509,0.36702,0.317471,-6.23771,1.54608,-0.353393,-0.0082354
140.499,-6.2881,1.54621,-0.260114,0.00246418,0.325214,0.362795,0.311991,-6.2881,1.54621,-0.260114,0.00246418
140.599,-6.32932,1.54626,-0.176219,0.00710027,0.329775,0.361477,0.308748,-6.32932,1.54626,-0.176219,0.00710027
140.699,-6.34313,1.5462,-0.156135,0.0113919,0.330722,0.36039,0.308888,-6.34313,1.5462,-0.156135,0.0113919
140.799,-6.36105,1.54348,-0.124088,0.0151193,0.332575,0.3593,0.308125,-6.36105,1.54348,-0.124088,0.0151193
140.899,-6.36956,1.54618,-0.0983941,0.0134921,0.332182,0.360537,0.30728,-6.36956,1.54618,-0.0983941,0.0134921
140.999,-6.3789,1.54921,-0.0702872,0.0065267,0.33197,0.363196,0.304835,-6.3789,1.54921,-0.0702872,0.0065267
141.099,-6.39024,1.55183,-0.0111665,-0.00633581,0.331249,0.367744,0.301006,-6.39024,1.55183,-0.0111665,-0.00633581
141.199,-6.39288,1.54797,0.0433074,-0.0120707,0.332567,0.364665,0.302768,-6.39288,1.54797,0.0433074,-0.0120707
141.299,-6.39476,1.54499,0.0689642,-0.00776162,0.32941,0.366824,0.303767,-6.39476,1.54499,0.0689642,-0.00776162
141.399,-6.38724,1.53991,0.0885033,0.0153993,0.326922,0.361579,0.311499,-6.38724,1.53991,0.0885033,0.0153993
141.499,-6.38481,1.54097,0.0997626,0.0227343,0.325432,0.358764,0.315804,-6.38481,1.54097,0.0997626,0.0227343
141.599,-6.37117,1.53774,0.116146,0.0219329,0.323259,0.357748,0.318993,-6.37117,1.53774,0.116146,0.0219329
141.699,-6.35328,1.54301,0.12482,-0.010898,0.318117,0.364938,0.316946,-6.35328,1.54301,0.12482,-0.010898
141.799,-6.35045,1.54882,0.140156,-0.0501334,0.333847,0.334741,0.331411,-6.35045,1.54882,0.140156,-0.0501334
141.899,-6.33988,1.54825,0.163115,-0.0925572,0.3593,0.304321,0.336379,-6.33988,1.54825,0.163115,-0.0925572
141.999,-6.32078,1.53811,0.22925,-0.181208,0.323432,0.313165,0.363403,-6.32078,1.53811,0.22925,-0.181208
142.099,-6.30421,1.52722,0.300026,-0.258882,0.327397,0.343986,0.328617,-6.30421,1.52722,0.300026,-0.258882
142.199,-6.2798,1.50508,0.339656,-0.319276,0.337387,0.334623,0.32799,-6.2798,1.50508,0.339656,-0.319276
142.299,-6.23818,1.46518,0.381845,-0.372875,0.33278,0.335338,0.331882,-6.23818,1.46518,0.381845,-0.372875
142.399,-6.18536,1.41581,0.374891,-0.354726,0.32606,0.340138,0.333801,-6.18536,1.41581,0.374891,-0.354726
142.499,-6.15839,1.39361,0.346222,-0.330526,0.32236,0.344513,0.333127,-6.15839,1.39361,0.346222,-0.330526
142.6,-6.13614,1.37403,0.309209,-0.294147,0.316148,0.352929,0.330923,-6.13614,1.37403,0.309209,-0.294147
142.7,-6.09403,1.33102,0.139613,-0.229721,0.365382,0.304155,0.330462,-6.09403,1.33102,0.139613,-0.229721
142.8,-6.07525,1.31295,0.0461821,-0.200638,0.355076,0.317446,0.327478,-6.07525,1.31295,0.0461821,-0.200638
142.9,-6.06224,1.28037,-0.0661868,-0.155989,0.350616,0.324633,0.324751,-6.06224,1.28037,-0.0661868,-0.155989
143,-6.06376,1.26772,-0.076591,-0.136315,0.346422,0.329946,0.323631,-6.06376,1.26772,-0.076591,-0.136315
143.1,-6.07732,1.24973,-0.013366,-0.135952,0.347219,0.330026,0.322755,-6.07732,1.24973,-0.013366,-0.135952
143.2,-6.08239,1.24041,0.0470014,-0.152113,0.350156,0.327015,0.322829,-6.08239,1.24041,0.0470014,-0.152113
143.3,-6.08309,1.21675,0.248557,-0.189873,0.347534,0.324015,0.328451,-6.08309,1.21675,0.248557,-0.189873
143.4,-6.07432,1.2039,0.321855,-0.199186,0.342109,0.330567,0.327324,-6.07432,1.2039,0.321855,-0.199186
143.5,-6.03686,1.17729,0.427801,-0.225419,0.340611,0.331297,0.328092,-6.03686,1.17729,0.427801,-0.225419
143.6,-6.01213,1.15955,0.413339,-0.227915,0.33929,0.332136,0.328574,-6.01213,1.15955,0.413339,-0.227915
143.7,-5.96385,1.12703,0.378902,-0.225501,0.337662,0.333817,0.328521,-5.96385,1.12703,0.378902,-0.225501
143.8,-5.93705,1.10786,0.351436,-0.212247,0.335698,0.336188,0.328114,-5.93705,1.10786,0.351436,-0.212247
143.9,-5.89265,1.08225,0.282505,-0.20685,0.334287,0.336738,0.328975,-5.89265,1.08225,0.282505,-0.20685
144,-5.87846,1.06563,0.238243,-0.199402,0.33405,0.334531,0.331419,-5.87846,1.06563,0.238243,-0.199402
144.1,-5.8417,1.03907,0.185653,-0.188295,0.335258,0.330881,0.333861,-5.8417,1.03907,0.185653,-0.188295
144.2,-5.8224,1.02608,0.163676,-0.189284,0.337083,0.327579,0.335338,-5.8224,1.02608,0.163676,-0.189284
144.3,-5.80639,1.00292,0.171176,-0.214566,0.338488,0.324811,0.336701,-5.80639,1.00292,0.171176,-0.214566
144.4,-5.79455,0.988598,0.176958,-0.215659,0.339511,0.3224,0.338089,-5.79455,0.988598,0.176958,-0.215659
144.5,-5.77164,0.960802,0.196809,-0.170958,0.339368,0.320393,0.340239,-5.77164,0.960802,0.196809,-0.170958
144.6,-5.75738,0.94893,0.19253,-0.13177,0.3392,0.318518,0.342282,-5.75738,0.94893,0.19253,-0.13177
144.7,-5.73459,0.931745,0.181895,-0.0487669,0.33895,0.316826,0.344224,-5.73459,0.931745,0.181895,-0.0487669
144.8,-5.72367,0.922616,0.206179,-0.00560537,0.338641,0.31617,0.345189,-5.72367,0.922616,0.206179,-0.00560537
144.9,-5.69173,0.917607,0.232673,0.0692064,0.334821,0.323357,0.341822,-5.69173,0.917607,0.232673,0.0692064
145,-5.67971,0.919838,0.213079,0.0937633,0.332389,0.327583,0.340027,-5.67971,0.919838,0.213079,0.0937633
145.1,-5.65334,0.932927,0.247476,0.100204,0.329508,0.333462,0.337029,-5.65334,0.932927,0.247476,0.100204
145.2,-5.63519,0.940702,0.254536,0.088387,0.326239,0.340121,0.33364,-5.63519,0.940702,0.254536,0.088387
145.3,-5.60711,0.958373,0.273558,0.0331658,0.323041,0.346501,0.330458,-5.60711,0.958373,0.273558,0.0331658
145.4,-5.58536,0.961648,0.271282,0.00357669,0.320926,0.350583,0.328491,-5.58536,0.961648,0.271282,0.00357669
145.5,-5.55105,0.962178,0.237184,-0.0294749,0.320844,0.350213,0.328943,-5.55105,0.962178,0.237184,-0.0294749
145.6,-5.53505,0.960261,0.224208,-0.0406396,0.32108,0.349129,0.329791,-5.53505,0.960261,0.224208,-0.0406396
145.7,-5.50625,0.958303,0.201704,-0.05599,0.322333,0.347267,0.330401,-5.50625,0.958303,0.201704,-0.05599
145.8,-5.49355,0.951341,0.190694,-0.0497538,0.323423,0.345442,0.331135,-5.49355,0.951341,0.190694,-0.0497538
145.9,-5.46768,0.949276,0.186852,-0.0345886,0.324314,0.3438,0.331886,-5.46768,0.949276,0.186852,-0.0345886
146,-5.45476,0.945469,0.203203,-0.0296955,0.325251,0.342406,0.332344,-5.45476,0.945469,0.203203,-0.0296955
146.1,-5.44263,0.944466,0.211331,-0.0226719,0.325325,0.341608,0.333067,-5.44263,0.944466,0.211331,-0.0226719
146.2,-5.43118,0.94042,0.21301,-0.0131894,0.326138,0.340601,0.333261,-5.43118,0.94042,0.21301,-0.0131894
146.3,-5.38195,0.932885,0.219255,0.0259822,0.326017,0.341653,0.33233,-5.38195,0.932885,0.219255,0.0259822
146.4,-5.36789,0.936071,0.194586,0.0380042,0.326302,0.341582,0.332115,-5.36789,0.936071,0.194586,0.0380042
146.5,-5.34156,0.939582,0.192883,0.0499187,0.325353,0.3428,0.331847,-5.34156,0.939582,0.192883,0.0499187
146.6,-5.31808,0.945477,0.216839,0.0327171,0.325127,0.343937,0.330936,-5.31808,0.945477,0.216839,0.0327171
146.7,-5.30977,0.94742,0.242957,0.0210469,0.32399,0.346012,0.329998,-5.30977,0.94742,0.242957,0.0210469
146.8,-5.279,0.955416,0.263405,-0.0147797,0.32414,0.346936,0.328924,-5.279,0.955416,0.263405,-0.0147797
146.9,-5.24286,0.951608,0.222621,-0.0343075,0.325071,0.346016,0.328914,-5.24286,0.951608,0.222621,-0.0343075
147,-5.22675,0.950183,0.213167,-0.0395667,0.325991,0.345037,0.328972,-5.22675,0.950183,0.213167,-0.0395667
147.1,-5.21505,0.949531,0.204651,-0.0387068,0.326866,0.344026,0.329108,-5.21505,0.949531,0.204651,-0.0387068
147.2,-5.18698,0.94317,0.185004,-0.0224065,0.327594,0.342988,0.329419,-5.18698,0.94317,0.185004,-0.0224065
147.3,-5.16092,0.940684,0.225656,-0.000278684,0.328062,0.34289,0.329048,-5.16092,0.940684,0.225656,-0.000278684
147.4,-5.1481,0.941303,0.240096,0.00454002,0.328259,0.343448,0.328293,-5.1481,0.941303,0.240096,0.00454002
147.5,-5.1173,0.941212,0.290264,0.00976374,0.327754,0.345597,0.326648,-5.1173,0.941212,0.290264,0.00976374
147.6,-5.10043,0.941535,0.283199,0.0113991,0.327227,0.347717,0.325056,-5.10043,0.941535,0.283199,0.0113991
147.7,-5.06187,0.937248,0.246701,0.0265212,0.326986,0.349048,0.323965,-5.06187,0.937248,0.246701,0.0265212
147.8,-5.02836,0.939723,0.171772,0.0363199,0.327522,0.348394,0.324085,-5.02836,0.939723,0.171772,0.0363199
147.9,-5.01685,0.942917,0.162257,0.0274986,0.328092,0.347629,0.324279,-5.01685,0.942917,0.162257,0.0274986
148,-5.00022,0.942922,0.166182,0.0135111,0.328754,0.346749,0.324496,-5.00022,0.942922,0.166182,0.0135111
148.1,-4.98561,0.946146,0.140317,0.00497375,0.329293,0.345833,0.324874,-4.98561,0.946146,0.140317,0.00497375
148.2,-4.96711,0.943451,0.178382,-0.00838267,0.330006,0.344952,0.325042,-4.96711,0.943451,0.178382,-0.00838267
148.3,-4.94445,0.943131,0.212832,-0.00775445,0.330727,0.344271,0.325002,-4.94445,0.943131,0.212832,-0.00775445
148.4,-4.9351,0.941045,0.221554,-0.00382439,0.331381,0.34374,0.324879,-4.9351,0.941045,0.221554,-0.00382439
148.5,-4.90478,0.938762,0.268875,0.00859494,0.331233,0.344886,0.323881,-4.90478,0.938762,0.268875,0.00859494
148.6,-4.88993,0.938995,0.261496,0.0141052,0.331134,0.345925,0.32294,-4.88993,0.938995,0.261496,0.0141052
148.7,-4.85338,0.936823,0.244237,0.0239521,0.331094,0.346723,0.322183,-4.85338,0.936823,0.244237,0.0239521
148.8,-4.82111,0.942028,0.216308,0.0185562,0.331518,0.346564,0.321918,-4.82111,0.942028,0.216308,0.0185562
148.9,-4.80537,0.943819,0.194708,0.00840935,0.332177,0.345864,0.321959,-4.80537,0.943819,0.194708,0.00840935
149,-4.79307,0.943004,0.168941,0.00401454,0.332779,0.345135,0.322086,-4.79307,0.943004,0.168941,0.00401454
149.1,-4.76745,0.946092,0.186293,-0.0104257,0.333406,0.344459,0.322135,-4.76745,0.946092,0.186293,-0.0104257
149.2,-4.74117,0.946679,0.202497,-0.0243047,0.333993,0.343924,0.322084,-4.74117,0.946679,0.202497,-0.0243047
149.3,-4.73423,0.945255,0.242896,-0.0301423,0.334414,0.343847,0.321739,-4.73423,0.945255,0.242896,-0.0301423
149.4,-4.70556,0.938109,0.256709,-0.0141755,0.334727,0.343991,0.321282,-4.70556,0.938109,0.256709,-0.0141755
149.5,-4.69312,0.941356,0.28992,-0.0174281,0.33496,0.344335,0.320705,-4.69312,0.941356,0.28992,-0.0174281
149.6,-4.65668,0.937413,0.288738,-0.00963278,0.335186,0.344665,0.320149,-4.65668,0.937413,0.288738,-0.00963278
149.7,-4.63748,0.939653,0.263336,-0.00727131,0.335406,0.344948,0.319646,-4.63748,0.939653,0.263336,-0.00727131
149.8,-4.60151,0.940702,0.244673,-0.00995791,0.335756,0.344937,0.319307,-4.60151,0.940702,0.244673,-0.00995791
149.9,-4.58204,0.940477,0.221561,-0.0111562,0.336212,0.344661,0.319128,-4.58204,0.940477,0.221561,-0.0111562
150,-4.55116,0.934609,0.179646,0.000516007,0.336744,0.344118,0.319138,-4.55116,0.934609,0.179646,0.000516007
150.1,-4.52615,0.934297,0.175883,0.00748999,0.337278,0.343578,0.319144,-4.52615,0.934297,0.175883,0.00748999
150.2,-4.51538,0.93625,0.180843,0.00596159,0.337808,0.343067,0.319125,-4.51538,0.93625,0.180843,0.00596159
150.3,-4.49804,0.935799,0.190625,0.0087123,0.338325,0.342611,0.319065,-4.49804,0.935799,0.190625,0.0087123
150.4,-4.48771,0.937101,0.189987,0.00282343,0.338826,0.342176,0.318998,-4.48771,0.937101,0.189987,0.00282343
150.5,-4.46412,0.937775,0.206267,-0.00494565,0.339274,0.341879,0.318847,-4.46412,0.937775,0.206267,-0.00494565
150.6,-4.44161,0.938084,0.247078,-0.0102363,0.339506,0.342049,0.318445,-4.44161,0.938084,0.247078,-0.0102363
150.7,-4.42864,0.939601,0.279538,-0.0150635,0.33966,0.342383,0.317957,-4.42864,0.939601,0.279538,-0.0150635
150.8,-4.39509,0.932559,0.25034,0.00674179,0.339835,0.342622,0.317544,-4.39509,0.932559,0.25034,0.00674179
150.9,-4.3788,0.931011,0.223594,0.013787,0.340174,0.342512,0.317314,-4.3788,0.931011,0.223594,0.013787
151,-4.34301,0.930821,0.234589,0.0255923,0.34039,0.342564,0.317046,-4.34301,0.930821,0.234589,0.0255923
151.1,-4.32667,0.933135,0.225643,0.0261634,0.340642,0.342521,0.316838,-4.32667,0.933135,0.225643,0.0261634
151.2,-4.29115,0.935502,0.220264,0.0175407,0.340933,0.342454,0.316612,-4.29115,0.935502,0.220264,0.0175407
151.3,-4.26108,0.936323,0.173981,0.0119625,0.341354,0.342098,0.316548,-4.26108,0.936323,0.173981,0.0119625
151.4,-4.24831,0.938112,0.205894,0.00207213,0.34169,0.341965,0.316345,-4.24831,0.938112,0.205894,0.00207213
151.5,-4.22617,0.943433,0.226191,-0.0186985,0.341917,0.342062,0.316022,-4.22617,0.943433,0.226191,-0.0186985
151.6,-4.21234,0.940687,0.275424,-0.0243938,0.342097,0.342277,0.315626,-4.21234,0.940687,0.275424,-0.0243938
151.7,-4.18585,0.934557,0.245376,0.0183371,0.342135,0.342637,0.315228,-4.18585,0.934557,0.245376,0.0183371
151.8,-4.16645,0.934069,0.216593,0.0492734,0.342333,0.342617,0.31505,-4.16645,0.934069,0.216593,0.0492734
151.9,-4.13473,0.937377,0.182283,0.125014,0.342038,0.343331,0.314631,-4.13473,0.937377,0.182283,0.125014
152,-4.11678,0.941907,0.173075,0.182807,0.341443,0.344378,0.314179,-4.11678,0.941907,0.173075,0.182807
152.1,-4.09232,0.961383,0.171904,0.277414,0.341212,0.343913,0.314875,-4.09232,0.961383,0.171904,0.277414
152.2,-4.0718,0.994638,0.202559,0.323842,0.340817,0.343781,0.315403,-4.0718,0.994638,0.202559,0.323842
152.3,-4.0631,1.01102,0.256415,0.331416,0.340229,0.34408,0.315691,-4.0631,1.01102,0.256415,0.331416
152.4,-4.03348,1.05577,0.249184,0.312033,0.339645,0.344273,0.316082,-4.03348,1.05577,0.249184,0.312033
152.5,-4.01979,1.07474,0.247712,0.297872,0.339064,0.344378,0.316558,-4.01979,1.07474,0.247712,0.297872
152.6,-3.98772,1.10905,0.241189,0.2448,0.338534,0.344773,0.316693,-3.98772,1.10905,0.241189,0.2448
152.7,-3.95683,1.13541,0.198611,0.206767,0.338179,0.345117,0.316704,-3.95683,1.13541,0.198611,0.206767
152.8,-3.94166,1.15152,0.182224,0.185429,0.337869,0.345514,0.316617,-3.94166,1.15152,0.182224,0.185429
152.9,-3.91265,1.18352,0.21578,0.17977,0.337318,0.346357,0.316325,-3.91265,1.18352,0.21578,0.17977
153,-3.89958,1.19657,0.256589,0.177265,0.336459,0.347775,0.315766,-3.89958,1.19657,0.256589,0.177265
153.1,-3.86982,1.21282,0.247778,0.199451,0.335807,0.348668,0.315524,-3.86982,1.21282,0.247778,0.199451
153.2,-3.856,1.22629,0.229364,0.196408,0.335319,0.349272,0.315409,-3.856,1.22629,0.229364,0.196408
153.3,-3.82084,1.25111,0.210042,0.228971,0.335192,0.348971,0.315836,-3.82084,1.25111,0.210042,0.228971
153.4,-3.80401,1.26723,0.189219,0.228982,0.335125,0.348562,0.316313,-3.80401,1.26723,0.189219,0.228982
153.5,-3.78053,1.29391,0.179676,0.24295,0.335008,0.348144,0.316848,-3.78053,1.29391,0.179676,0.24295
153.6,-3.75824,1.31908,0.194873,0.257907,0.33481,0.347761,0.317429,-3.75824,1.31908,0.194873,0.257907
153.7,-3.74631,1.3341,0.210836,0.257702,0.334582,0.347443,0.317976,-3.74631,1.3341,0.210836,0.257702
153.8,-3.71791,1.36555,0.222015,0.231214,0.334416,0.347172,0.318412,-3.71791,1.36555,0.222015,0.231214
153.9,-3.70047,1.38792,0.203765,0.191778,0.334401,0.346841,0.318758,-3.70047,1.38792,0.203765,0.191778
154,-3.67117,1.4186,0.217657,0.0977185,0.334116,0.347408,0.318477,-3.67117,1.4186,0.217657,0.0977185
154.1,-3.64032,1.43075,0.2027,-0.00432512,0.334307,0.347305,0.318388,-3.64032,1.43075,0.2027,-0.00432512
154.2,-3.62663,1.43687,0.193915,-0.0548305,0.334422,0.347104,0.318473,-3.62663,1.43687,0.193915,-0.0548305
154.3,-3.60232,1.43823,0.190791,-0.133058,0.334394,0.34705,0.318556,-3.60232,1.43823,0.190791,-0.133058
154.4,-3.59161,1.42912,0.196241,-0.146779,0.334331,0.347053,0.318616,-3.59161,1.42912,0.196241,-0.146779
154.5,-3.56696,1.41097,0.22744,-0.124666,0.334229,0.347197,0.318574,-3.56696,1.41097,0.22744,-0.124666
154.6,-3.55025,1.40251,0.228674,-0.0992423,0.328195,0.35197,0.319835,-3.55025,1.40251,0.228674,-0.0992423
154.7,-3.52112,1.39143,0.228582,-0.0424001,0.332045,0.350351,0.317605,-3.52112,1.39143,0.228582,-0.0424001
154.8,-3.50612,1.38477,0.268631,-0.00532505,0.333313,0.361501,0.305186,-3.50612,1.38477,0.268631,-0.00532505
154.9,-3.47512,1.37598,0.290323,0.0596486,0.342116,0.331806,0.326078,-3.47512,1.37598,0.290323,0.0596486
155,-3.44661,1.37935,0.287396,0.111738,0.326382,0.349925,0.323693,-3.44661,1.37935,0.287396,0.111738
155.1,-3.43059,1.38238,0.285659,0.142198,0.316039,0.361764,0.322197,-3.43059,1.38238,0.285659,0.142198
155.2,-3.39133,1.40402,0.271956,0.199222,0.286719,0.401848,0.311433,-3.39133,1.40402,0.271956,0.199222
155.3,-3.3724,1.41513,0.260398,0.197909,0.294228,0.386092,0.31968,-3.3724,1.41513,0.260398,0.197909
155.4,-3.33361,1.43581,0.23518,0.169018,0.332672,0.316684,0.350644,-3.33361,1.43581,0.23518,0.169018
155.5,-3.30432,1.46022,0.179804,0.0819518,0.342277,0.325558,0.332166,-3.30432,1.46022,0.179804,0.0819518
155.6,-3.29132,1.47014,0.166599,0.0338395,0.34831,0.323912,0.327779,-3.29132,1.47014,0.166599,0.0338395
155.7,-3.28385,1.47535,0.141818,0.000566439,0.35248,0.323883,0.323638,-3.28385,1.47535,0.141818,0.000566439
155.8,-3.25796,1.47337,0.147152,-0.0619613,0.338967,0.332933,0.3281,-3.25796,1.47337,0.147152,-0.0619613
155.9,-3.24317,1.46902,0.194075,-0.0948912,0.338508,0.332725,0.328767,-3.24317,1.46902,0.194075,-0.0948912
156,-3.23109,1.46377,0.229682,-0.0951671,0.339034,0.333194,0.327772,-3.23109,1.46377,0.229682,-0.0951671
156.1,-3.20418,1.4558,0.264032,-0.0765226,0.339752,0.334426,0.325822,-3.20418,1.4558,0.264032,-0.0765226
156.2,-3.17137,1.44264,0.210774,-0.0331924,0.340435,0.335925,0.32364,-3.17137,1.44264,0.210774,-0.0331924
156.3,-3.1564,1.44197,0.16238,-0.0137085,0.350286,0.330576,0.319138,-3.1564,1.44197,0.16238,-0.0137085
156.4,-3.13275,1.43841,0.0432946,0.0213573,0.351077,0.326205,0.322718,-3.13275,1.43841,0.0432946,0.0213573
156.5,-3.11993,1.44183,-0.0722593,0.0427953,0.331092,0.335067,0.33384,-3.11993,1.44183,-0.0722593,0.0427953
156.6,-3.12015,1.44516,-0.0981937,0.0393436,0.335666,0.323118,0.341216,-3.12015,1.44516,-0.0981937,0.0393436
156.7,-3.1222,1.44858,-0.169994,0.0329627,0.311306,0.311982,0.376712,-3.1222,1.44858,-0.169994,0.0329627
156.8,-3.14529,1.45276,-0.158126,0.0116908,0.314589,0.323665,0.361746,-3.14529,1.45276,-0.158126,0.0116908
156.9,-3.16943,1.45965,-0.0908053,-0.011319,0.335767,0.329593,0.33464,-3.16943,1.45965,-0.0908053,-0.011319
157,-3.17657,1.45796,-0.0498271,-0.0206677,0.339189,0.339423,0.321388,-3.17657,1.45796,-0.0498271,-0.0206677
157.1,-3.18924,1.45003,0.0190488,-0.0172445,0.355808,0.320696,0.323497,-3.18924,1.45003,0.0190488,-0.0172445
157.2,-3.18976,1.44967,0.0776545,-0.00424436,0.355677,0.323116,0.321207,-3.18976,1.44967,0.0776545,-0.00424436
157.3,-3.1899,1.44824,0.110549,0.00233834,0.344146,0.336847,0.319007,-3.1899,1.44824,0.110549,0.00233834
157.4,-3.17257,1.44381,0.11437,0.0198392,0.347827,0.331721,0.320452,-3.17257,1.44381,0.11437,0.0198392
157.5,-3.16564,1.4431,0.0989883,0.0266969,0.336562,0.346358,0.31708,-3.16564,1.4431,0.0989883,0.0266969
157.6,-3.15436,1.45154,0.0557382,0.019162,0.348207,0.329498,0.322295,-3.15436,1.45154,0.0557382,0.019162
157.7,-3.14367,1.45559,-0.0270864,-0.0013222,0.342521,0.336684,0.320794,-3.14367,1.45559,-0.0270864,-0.0013222
157.8,-3.14187,1.45952,-0.0474427,-0.0118187,0.340583,0.337936,0.321481,-3.14187,1.45952,-0.0474427,-0.0118187
157.9,-3.1447,1.46134,-0.0874529,-0.0248163,0.335302,0.334258,0.33044,-3.1447,1.46134,-0.0874529,-0.0248163
158,-3.15264,1.4536,-0.0790412,-0.0277323,0.335978,0.336502,0.32752,-3.15264,1.4536,-0.0790412,-0.0277323
158.1,-3.16389,1.45689,-0.0883043,-0.0281775,0.334729,0.334531,0.33074,-3.16389,1.45689,-0.0883043,-0.0281775
158.2,-3.16846,1.45661,-0.0821023,-0.0210415,0.335755,0.33451,0.329735,-3.16846,1.45661,-0.0821023,-0.0210415
158.3,-3.17839,1.45217,-0.0767765,0.0181323,0.3356,0.324061,0.340339,-3.17839,1.45217,-0.0767765,0.0181323
158.4,-3.18766,1.45352,-0.0993655,0.0861101,0.319603,0.348154,0.332243,-3.18766,1.45352,-0.0993655,0.0861101
158.5,-3.19411,1.45678,-0.11689,0.114372,0.314671,0.353778,0.331551,-3.19411,1.45678,-0.11689,0.114372
158.6,-3.21005,1.47262,-0.232357,0.215552,0.308247,0.298683,0.39307,-3.21005,1.47262,-0.232357,0.215552
158.7,-3.22095,1.48389,-0.27284,0.266797,0.328043,0.33133,0.340627,-3.22095,1.48389,-0.27284,0.266797
158.8,-3.24814,1.51439,-0.383692,0.340415,0.331207,0.343669,0.325124,-3.24814,1.51439,-0.383692,0.340415
158.9,-3.29415,1.54982,-0.36001,0.366298,0.351417,0.326747,0.321836,-3.29415,1.54982,-0.36001,0.366298
159.001,-3.31774,1.56985,-0.333587,0.360851,0.361571,0.319582,0.318847,-3.31774,1.56985,-0.333587,0.360851
159.101,-3.35625,1.61175,-0.357717,0.32788,0.348185,0.317527,0.334287,-3.35625,1.61175,-0.357717,0.32788
