0.1,1,0.5
0
0.1
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.4
1.5
1.6
1.7
1.8
1.9
2
2.1
2.2
2.3
2.4
2.5
2.6
2.7
2.8
2.9
3
3.1
3.2
3.3
3.4
3.5
3.6
3.7
3.8
3.9
4
4.1
46.5999,-5.48094,2.0945,0.396518,0.851576,0.297908,0.320269,0.381822,-5.48094,2.0945,0.396518,0.851576
46.6999,-5.49455,2.11869,0.396518,0.851576,0.303616,0.318743,0.377641,-5.49455,2.11869,0.396518,0.851576
46.7999,-5.46748,2.18412,0.396518,0.851576,0.309283,0.317179,0.373538,-5.46748,2.18412,0.396518,0.851576
46.8999,-5.45063,2.24596,0.7093,1.00475,0.311402,0.319352,0.369245,-5.45063,2.24596,0.7093,1.00475
46.9999,-5.30809,2.39596,0.7093,1.00475,0.313467,0.32147,0.365063,-5.30809,2.39596,0.7093,1.00475
47.0999,-5.28399,2.44019,0.729314,0.600158,0.31458,0.322611,0.36281,-5.28399,2.44019,0.729314,0.600158
47.1999,-5.17953,2.52335,0.729314,0.600158,0.315605,0.323662,0.360733,-5.17953,2.52335,0.729314,0.600158
47.2999,-5.19624,2.49121,0.8777,0.66159,0.317548,0.325655,0.356798,-5.19624,2.49121,0.8777,0.66159
47.3998,-5.17336,2.51121,0.8777,0.66159,0.319405,0.327559,0.353037,-5.17336,2.51121,0.8777,0.66159
47.4998,-5.11299,2.55303,1.08042,0.582478,0.32282,0.329406,0.347774,-5.11299,2.55303,1.08042,0.582478
47.5998,-5.11469,2.55303,1.08042,0.582478,0.326146,0.331173,0.342681,-5.11469,2.55303,1.08042,0.582478
47.6998,-4.9914,2.63168,1.1542,0.795193,0.329376,0.332887,0.337737,-4.9914,2.63168,1.1542,0.795193
47.7998,-4.95047,2.666,1.1542,0.795193,0.331379,0.333103,0.335518,-4.95047,2.666,1.1542,0.795193
47.8998,-4.89849,2.69953,1.1542,0.795193,0.333333,0.333333,0.333333,-4.89849,2.69953,1.1542,0.795193
47.9998,-4.80064,2.82283,0.00547557,0.330032,0.329892,0.329892,0.340217,-4.80064,2.82283,0.00547557,0.330032
48.0998,-4.81431,2.8329,0.00547557,0.330032,0.326406,0.326406,0.347188,-4.81431,2.8329,0.00547557,0.330032
48.1998,-4.82821,2.87652,0.00810668,0.488581,0.324316,0.324316,0.351368,-4.82821,2.87652,0.00810668,0.488581
48.2998,-4.84848,2.92897,0.00810668,0.488581,0.322515,0.322515,0.354969,-4.84848,2.92897,0.00810668,0.488581
48.3998,-4.85017,2.9725,0.0144726,0.872298,0.322515,0.322515,0.354969,-4.85017,2.9725,0.0144726,0.872298
48.4998,-4.83602,3.02588,0.0144726,0.872298,0.322515,0.322515,0.354969,-4.83602,3.02588,0.0144726,0.872298
48.5998,-4.76695,3.16602,0.00599435,0.361269,0.320808,0.320808,0.358383,-4.76695,3.16602,0.00599435,0.361269
48.6998,-4.73767,3.19244,0.00599435,0.361269,0.319216,0.319216,0.361569,-4.73767,3.19244,0.00599435,0.361269
48.7998,-4.6821,3.20001,-0.000760821,-0.0458429,0.320093,0.319296,0.360611,-4.6821,3.20001,-0.000760821,-0.0458429
48.8998,-4.66182,3.1773,-0.000760821,-0.0458429,0.321065,0.319441,0.359495,-4.66182,3.1773,-0.000760821,-0.0458429
48.9998,-4.64083,3.17537,-0.000760821,-0.0458429,0.322092,0.319627,0.358281,-4.64083,3.17537,-0.000760821,-0.0458429
49.0998,-4.61025,3.17253,-0.000668178,-0.0402714,0.32311,0.319768,0.357121,-4.61025,3.17253,-0.000668178,-0.0402714
49.1998,-4.59852,3.17158,-0.000668178,-0.0402714,0.324188,0.319936,0.355876,-4.59852,3.17158,-0.000668178,-0.0402714
49.2998,-4.5885,3.16914,-0.00101068,-0.0609072,0.325617,0.320585,0.353798,-4.5885,3.16914,-0.00101068,-0.0609072
49.3998,-4.54386,3.18344,-0.00101068,-0.0609072,0.327142,0.321368,0.35149,-4.54386,3.18344,-0.00101068,-0.0609072
49.4998,-4.51365,3.20337,0.000446514,0.0268951,0.326878,0.320195,0.352927,-4.51365,3.20337,0.000446514,0.0268951
49.5998,-4.44534,3.26613,0.000446514,0.0268951,0.326394,0.318946,0.354659,-4.44534,3.26613,0.000446514,0.0268951
49.6998,-4.40569,3.28275,0.00470969,0.283876,0.323718,0.316331,0.359951,-4.40569,3.28275,0.00470969,0.283876
49.7998,-4.33559,3.36334,0.00470969,0.283876,0.323718,0.316331,0.359951,-4.33559,3.36334,0.00470969,0.283876
49.8998,-4.30313,3.39298,0.00673939,0.406174,0.323718,0.316331,0.359951,-4.30313,3.39298,0.00673939,0.406174
49.9998,-4.2781,3.41994,0.00673939,0.406174,0.328595,0.321096,0.350309,-4.2781,3.41994,0.00673939,0.406174
50.0998,-4.23428,3.47719,0.00356742,0.215025,0.333244,0.324819,0.341937,-4.23428,3.47719,0.00356742,0.215025
50.1998,-4.21688,3.49467,0.00356742,0.215025,0.335955,0.326607,0.337438,-4.21688,3.49467,0.00356742,0.215025
50.2998,-4.20665,3.50922,0.00356742,0.215025,0.33826,0.327972,0.333768,-4.20665,3.50922,0.00356742,0.215025
50.3998,-4.19814,3.53949,0.00116997,0.0705211,0.338477,0.327607,0.333916,-4.19814,3.53949,0.00116997,0.0705211
50.4998,-4.19682,3.54211,0.00116997,0.0705211,0.338704,0.32723,0.334066,-4.19682,3.54211,0.00116997,0.0705211
50.5998,-4.19819,3.54784,-0.000535126,-0.0322696,0.340902,0.328991,0.330107,-4.19819,3.54784,-0.000535126,-0.0322696
50.6998,-4.19512,3.54682,-0.000535126,-0.0322696,0.343033,0.33066,0.326307,-4.19512,3.54682,-0.000535126,-0.0322696
50.7998,-4.20702,3.54562,-0.00156255,-0.0941614,0.341249,0.330672,0.328079,-4.20702,3.54562,-0.00156255,-0.0941614
50.8998,-4.20414,3.5399,-0.00156255,-0.0941614,0.339422,0.330637,0.329941,-4.20414,3.5399,-0.00156255,-0.0941614
50.9998,-4.20362,3.52996,-0.00127119,-0.0766278,0.337712,0.330382,0.331906,-4.20362,3.52996,-0.00127119,-0.0766278
51.0998,-4.20353,3.51063,-0.00127119,-0.0766278,0.336142,0.330241,0.333617,-4.20353,3.51063,-0.00127119,-0.0766278
51.1998,-4.20607,3.49591,-0.00252832,-0.15237,0.334209,0.330998,0.334793,-4.20607,3.49591,-0.00252832,-0.15237
51.2998,-4.20135,3.44111,-0.00252832,-0.15237,0.332255,0.331591,0.336154,-4.20135,3.44111,-0.00252832,-0.15237
51.3998,-4.20597,3.41138,-0.0027616,-0.166444,0.330487,0.332456,0.337056,-4.20597,3.41138,-0.0027616,-0.166444
51.4998,-4.20559,3.38037,-0.0027616,-0.166444,0.33095,0.335923,0.333128,-4.20559,3.38037,-0.0027616,-0.166444
51.5998,-4.20612,3.36621,-0.0079461,-0.478914,0.339725,0.337937,0.322338,-4.20612,3.36621,-0.0079461,-0.478914
51.6998,-4.20428,3.34732,-0.0079461,-0.478914,0.351275,0.34115,0.307575,-4.20428,3.34732,-0.0079461,-0.478914
51.7998,-4.20663,3.28715,-0.012348,-0.744229,0.355305,0.339173,0.305522,-4.20663,3.28715,-0.012348,-0.744229
51.8998,-4.20921,3.25321,-0.012348,-0.744229,0.359404,0.337108,0.303488,-4.20921,3.25321,-0.012348,-0.744229
51.9998,-4.2037,3.15952,-0.00570402,-0.343802,0.355221,0.346831,0.297948,-4.2037,3.15952,-0.00570402,-0.343802
52.0998,-4.17639,3.15889,-0.00570402,-0.343802,0.35017,0.358149,0.291681,-4.17639,3.15889,-0.00570402,-0.343802
52.1998,-4.13903,3.11724,-0.00570402,-0.343802,0.344276,0.370472,0.285252,-4.13903,3.11724,-0.00570402,-0.343802
52.2998,-4.06926,3.03874,-0.0115453,-0.695851,0.347848,0.370366,0.281786,-4.06926,3.03874,-0.0115453,-0.695851
52.3998,-4.04461,3.01931,-0.0115453,-0.695851,0.351238,0.369128,0.279634,-4.04461,3.01931,-0.0115453,-0.695851
52.4998,-4.01315,2.95835,-0.0136771,-0.824318,0.350722,0.368714,0.280564,-4.01315,2.95835,-0.0136771,-0.824318
52.5998,-3.99119,2.91794,-0.0136771,-0.824318,0.35025,0.367566,0.282184,-3.99119,2.91794,-0.0136771,-0.824318
52.6998,-3.9218,2.80442,-0.01603,-0.966153,0.349791,0.366479,0.28373,-3.9218,2.80442,-0.01603,-0.966153
52.7998,-3.87576,2.75514,-0.01603,-0.966153,0.349608,0.364826,0.285565,-3.87576,2.75514,-0.01603,-0.966153
52.8998,-3.80204,2.61647,-0.0125345,-0.755469,0.349606,0.363579,0.286815,-3.80204,2.61647,-0.0125345,-0.755469
52.9998,-3.77257,2.55077,-0.0125345,-0.755469,0.349154,0.362801,0.288045,-3.77257,2.55077,-0.0125345,-0.755469
53.0998,-3.72771,2.50495,-0.0152,-0.91613,0.348779,0.361553,0.289667,-3.72771,2.50495,-0.0152,-0.91613
53.1998,-3.71164,2.46966,-0.0152,-0.91613,0.348785,0.359408,0.291807,-3.71164,2.46966,-0.0152,-0.91613
53.2998,-3.68635,2.40661,-0.0151029,-0.910279,0.348571,0.357145,0.294284,-3.68635,2.40661,-0.0151029,-0.910279
53.3998,-3.67155,2.39906,-0.0151029,-0.910279,0.348218,0.354735,0.297047,-3.67155,2.39906,-0.0151029,-0.910279
53.4998,-3.64795,2.3429,-0.0142997,-0.861843,0.347695,0.352296,0.300009,-3.64795,2.3429,-0.0142997,-0.861843
53.5998,-3.57979,2.24779,-0.0142997,-0.861843,0.341226,0.351588,0.307186,-3.57979,2.24779,-0.0142997,-0.861843
53.6998,-3.53338,2.2048,-0.00854152,-0.514825,0.336421,0.353435,0.310144,-3.53338,2.2048,-0.00854152,-0.514825
53.7998,-3.42244,2.11794,-0.00854152,-0.514825,0.334341,0.358232,0.307427,-3.42244,2.11794,-0.00854152,-0.514825
53.8997,-3.37338,2.09988,-0.0123315,-0.743212,0.330699,0.361532,0.307769,-3.37338,2.09988,-0.0123315,-0.743212
53.9997,-3.30669,2.05678,-0.0123315,-0.743212,0.332618,0.35647,0.310912,-3.30669,2.05678,-0.0123315,-0.743212
54.0997,-3.27115,2.02633,-0.0169807,-1.02346,0.335677,0.349226,0.315097,-3.27115,2.02633,-0.0169807,-1.02346
54.1997,-3.22815,1.95649,-0.0169807,-1.02346,0.338793,0.342157,0.31905,-3.22815,1.95649,-0.0169807,-1.02346
54.2997,-3.1463,1.7918,-0.0117546,-0.708469,0.334466,0.346059,0.319475,-3.1463,1.7918,-0.0117546,-0.708469
54.3997,-3.10657,1.71016,-0.0117546,-0.708469,0.330129,0.350209,0.319661,-3.10657,1.71016,-0.0117546,-0.708469
54.4997,-3.05442,1.62301,-0.006143,-0.370247,0.328352,0.358958,0.312691,-3.05442,1.62301,-0.006143,-0.370247
54.5997,-3.03445,1.61794,-0.006143,-0.370247,0.326744,0.367288,0.305968,-3.03445,1.61794,-0.006143,-0.370247
54.6997,-3.00463,1.56417,-0.00724556,-0.436695,0.325269,0.373588,0.301143,-3.00463,1.56417,-0.00724556,-0.436695
54.7997,-2.99116,1.55153,-0.00724556,-0.436695,0.323864,0.379659,0.296477,-2.99116,1.55153,-0.00724556,-0.436695
54.8997,-2.97567,1.54243,-0.00348359,-0.209963,0.32514,0.383757,0.291102,-2.97567,1.54243,-0.00348359,-0.209963
54.9997,-2.96879,1.53981,-0.00348359,-0.209963,0.326659,0.387776,0.285564,-2.96879,1.53981,-0.00348359,-0.209963
55.0997,-2.95974,1.54215,-0.00105211,-0.0634058,0.327122,0.389951,0.282926,-2.95974,1.54215,-0.00105211,-0.0634058
55.1997,-2.95152,1.5364,-0.00105211,-0.0634058,0.327617,0.392165,0.280219,-2.95152,1.5364,-0.00105211,-0.0634058
55.2997,-2.93044,1.53764,-0.00074718,-0.04504,0.327937,0.394209,0.277854,-2.93044,1.53764,-0.00074718,-0.04504
55.3997,-2.92117,1.52975,-0.00074718,-0.04504,0.328252,0.396358,0.27539,-2.92117,1.52975,-0.00074718,-0.04504
55.4997,-2.89667,1.51212,0.000508147,0.0306202,0.327653,0.398316,0.274031,-2.89667,1.51212,0.000508147,0.0306202
55.5997,-2.88901,1.51183,0.000508147,0.0306202,0.327641,0.399328,0.273031,-2.88901,1.51183,0.000508147,0.0306202
55.6997,-2.8849,1.50829,0.000532532,0.0320859,0.326925,0.395828,0.277247,-2.8849,1.50829,0.000532532,0.0320859
55.7997,-2.88207,1.50966,0.000532532,0.0320859,0.327036,0.39128,0.281684,-2.88207,1.50966,0.000532532,0.0320859
55.8997,-2.87437,1.50764,0.00073128,0.0440818,0.328661,0.38894,0.282399,-2.87437,1.50764,0.00073128,0.0440818
55.9997,-2.87276,1.50644,0.00073128,0.0440818,0.33072,0.385844,0.283437,-2.87276,1.50644,0.00073128,0.0440818
56.0997,-2.87091,1.50555,0.000507544,0.030585,0.330865,0.386556,0.282579,-2.87091,1.50555,0.000507544,0.030585
56.1997,-2.87262,1.5056,0.000507544,0.030585,0.331002,0.387344,0.281654,-2.87262,1.5056,0.000507544,0.030585
56.2997,-2.8719,1.48382,7.85223e-05,0.00475413,0.334039,0.383161,0.282799,-2.8719,1.48382,7.85223e-05,0.00475413
56.3997,-2.86975,1.44213,7.85223e-05,0.00475413,0.338639,0.376257,0.285104,-2.86975,1.44213,7.85223e-05,0.00475413
56.4997,-2.95046,1.43125,-4.04127e-06,-0.000245585,0.343414,0.361526,0.29506,-2.95046,1.43125,-4.04127e-06,-0.000245585
56.5997,-3.00699,1.41317,-4.04127e-06,-0.000245585,0.346139,0.350285,0.303576,-3.00699,1.41317,-4.04127e-06,-0.000245585
56.6997,-3.05648,1.40661,-4.04127e-06,-0.000245585,0.348363,0.342393,0.309244,-3.05648,1.40661,-4.04127e-06,-0.000245585
56.7997,-3.15663,1.40589,-0.00132893,-0.0801092,0.353232,0.333473,0.313295,-3.15663,1.40589,-0.00132893,-0.0801092
56.8997,-3.20521,1.40945,-0.00132893,-0.0801092,0.353055,0.327817,0.319128,-3.20521,1.40945,-0.00132893,-0.0801092
56.9997,-3.27408,1.36571,0.000186551,0.0112485,0.349389,0.323382,0.327228,-3.27408,1.36571,0.000186551,0.0112485
57.0997,-3.29909,1.38115,0.000186551,0.0112485,0.347882,0.322213,0.329905,-3.29909,1.38115,0.000186551,0.0112485
57.1997,-3.33599,1.39353,0.000134767,0.00812109,0.346689,0.320581,0.332729,-3.33599,1.39353,0.000134767,0.00812109
57.2997,-3.34927,1.40457,0.000134767,0.00812109,0.345629,0.319788,0.334582,-3.34927,1.40457,0.000134767,0.00812109
57.3997,-3.44051,1.44628,0.00120142,0.0724066,0.342553,0.318463,0.338984,-3.44051,1.44628,0.00120142,0.0724066
57.4997,-3.51795,1.47382,0.00120142,0.0724066,0.341035,0.317567,0.341398,-3.51795,1.47382,0.00120142,0.0724066
57.5997,-3.59756,1.50051,0.00547469,0.329978,0.335748,0.31293,0.351322,-3.59756,1.50051,0.00547469,0.329978
57.6997,-3.73973,1.50954,0.00547469,0.329978,0.330199,0.307716,0.362085,-3.73973,1.50954,0.00547469,0.329978
57.7997,-3.79533,1.58367,0.00171338,0.103252,0.329724,0.305443,0.364833,-3.79533,1.58367,0.00171338,0.103252
57.8997,-3.88401,1.59054,0.00171338,0.103252,0.329276,0.303369,0.367355,-3.88401,1.59054,0.00171338,0.103252
57.9997,-3.9195,1.59343,-0.000117752,-0.00710623,0.329824,0.304575,0.365602,-3.9195,1.59343,-0.000117752,-0.00710623
58.0997,-3.9905,1.5529,-0.000117752,-0.00710623,0.330357,0.305419,0.364224,-3.9905,1.5529,-0.000117752,-0.00710623
58.1997,-4.06839,1.52063,-0.00369317,-0.222566,0.337613,0.306833,0.355553,-4.06839,1.52063,-0.00369317,-0.222566
58.2997,-4.15487,1.48346,-0.00369317,-0.222566,0.336848,0.310796,0.352356,-4.15487,1.48346,-0.00369317,-0.222566
58.3997,-4.32758,1.42237,-0.00637449,-0.384207,0.335984,0.31292,0.351097,-4.32758,1.42237,-0.00637449,-0.384207
58.4997,-4.39953,1.39659,-0.00637449,-0.384207,0.335012,0.314947,0.350041,-4.39953,1.39659,-0.00637449,-0.384207
58.5997,-4.51078,1.33539,-0.00202772,-0.122221,0.333939,0.317769,0.348292,-4.51078,1.33539,-0.00202772,-0.122221
58.6997,-4.54931,1.32537,-0.00202772,-0.122221,0.33279,0.32055,0.34666,-4.54931,1.32537,-0.00202772,-0.122221
58.7997,-4.58254,1.33564,-0.00202772,-0.122221,0.329022,0.324416,0.346562,-4.58254,1.33564,-0.00202772,-0.122221
58.8997,-4.68178,1.38986,0.00180165,0.108594,0.323503,0.323547,0.35295,-4.68178,1.38986,0.00180165,0.108594
58.9997,-4.75839,1.42699,0.00180165,0.108594,0.320797,0.321832,0.357371,-4.75839,1.42699,0.00180165,0.108594
59.0997,-4.95483,1.51634,-1.13445,0.407015,0.321188,0.32228,0.356532,-4.95483,1.51634,-1.13445,0.407015
59.1997,-5.12665,1.56064,-1.13445,0.407015,0.321271,0.323126,0.355603,-5.12665,1.56064,-1.13445,0.407015
59.2997,-5.2757,1.60055,-1.04453,0.33971,0.321525,0.32352,0.354955,-5.2757,1.60055,-1.04453,0.33971
59.3997,-5.36084,1.63347,-1.04453,0.33971,0.323302,0.324429,0.352269,-5.36084,1.63347,-1.04453,0.33971
59.4997,-5.4465,1.6498,-1.04453,0.33971,0.324942,0.325445,0.349612,-5.4465,1.6498,-1.04453,0.33971
59.5997,-5.49414,1.65783,-1.00619,0.100788,0.32863,0.330161,0.341209,-5.49414,1.65783,-1.00619,0.100788
59.6997,-5.68948,1.63709,-1.00619,0.100788,0.332118,0.335036,0.332847,-5.68948,1.63709,-1.00619,0.100788
59.7997,-5.78162,1.60769,-1.74623,-0.210558,0.332076,0.337369,0.330556,-5.78162,1.60769,-1.74623,-0.210558
59.8997,-5.95366,1.57412,-1.74623,-0.210558,0.332011,0.339626,0.328362,-5.95366,1.57412,-1.74623,-0.210558
59.9997,-6.13385,1.50276,-1.23371,-0.179336,0.331624,0.339561,0.328814,-6.13385,1.50276,-1.23371,-0.179336
60.0997,-6.16689,1.48051,-1.23371,-0.179336,0.331227,0.339518,0.329255,-6.16689,1.48051,-1.23371,-0.179336
60.1997,-6.18914,1.46526,-1.23371,-0.179336,0.326716,0.339527,0.333757,-6.18914,1.46526,-1.23371,-0.179336
60.2997,-6.26186,1.46895,-1.05809,-0.0754484,0.327415,0.336931,0.335655,-6.26186,1.46895,-1.05809,-0.0754484
60.3997,-6.28731,1.48421,-1.05809,-0.0754484,0.327467,0.336824,0.335709,-6.28731,1.48421,-1.05809,-0.0754484
60.4996,-6.43127,1.52985,-1.47122,0.0199478,0.327509,0.336739,0.335752,-6.43127,1.52985,-1.47122,0.0199478
60.5996,-6.52006,1.54552,-1.47122,0.0199478,0.328203,0.334799,0.336997,-6.52006,1.54552,-1.47122,0.0199478
60.6996,-6.63855,1.56607,-1.22825,0.202947,0.328915,0.3329,0.338185,-6.63855,1.56607,-1.22825,0.202947
60.7996,-6.72955,1.59209,-1.22825,0.202947,0.329604,0.331051,0.339345,-6.72955,1.59209,-1.22825,0.202947
60.8996,-6.81514,1.62668,-1.02348,0.0755436,0.331502,0.332219,0.336279,-6.81514,1.62668,-1.02348,0.0755436
60.9996,-6.83314,1.63238,-1.02348,0.0755436,0.333333,0.333333,0.333333,-6.83314,1.63238,-1.02348,0.0755436
61.0996,-6.85633,1.62382,-1.02348,0.0755436,0.333333,0.333333,0.333333,-6.85633,1.62382,-1.02348,0.0755436
61.1996,-6.9937,1.56653,-1.35463,-0.0273504,0.333333,0.333333,0.333333,-6.9937,1.56653,-1.35463,-0.0273504
61.2996,-7.0743,1.5385,-1.35463,-0.0273504,0.333333,0.333333,0.333333,-7.0743,1.5385,-1.35463,-0.0273504
61.3996,-7.15379,1.5101,-1.4559,-0.276278,0.333333,0.333333,0.333333,-7.15379,1.5101,-1.4559,-0.276278
61.4996,-7.32153,1.45258,-1.4559,-0.276278,0.333333,0.333333,0.333333,-7.32153,1.45258,-1.4559,-0.276278
61.5996,-7.36138,1.43248,-1.27268,-0.20545,0.333333,0.333333,0.333333,-7.36138,1.43248,-1.27268,-0.20545
61.6996,-7.3871,1.40861,-1.27268,-0.20545,0.333333,0.333333,0.333333,-7.3871,1.40861,-1.27268,-0.20545
61.7996,-7.45321,1.41504,-1.00462,-0.147129,0.333333,0.333333,0.333333,-7.45321,1.41504,-1.00462,-0.147129
61.8996,-7.48472,1.42259,-1.00462,-0.147129,0.333333,0.333333,0.333333,-7.48472,1.42259,-1.00462,-0.147129
61.9996,-7.46769,1.42792,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.46769,1.42792,-1.17325,-0.282079
62.0996,-7.4606,1.42158,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.4606,1.42158,-1.17325,-0.282079
62.1996,-7.47546,1.39911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.47546,1.39911,-1.17325,-0.282079
62.2996,-7.54098,1.43528,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.54098,1.43528,-1.17325,-0.282079
62.3996,-7.66568,1.50411,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.66568,1.50411,-1.17325,-0.282079
62.4996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
62.5996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
62.6996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
62.7996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
62.8996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
62.9996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.0996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.1996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.2996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.3996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.4996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.5996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.6996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.7996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.8996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
63.9996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.0996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.1996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.2996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.3996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.4996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.5996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.6996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.7996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.8996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
64.9996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
65.0996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
65.1996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
65.2996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
65.3996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
65.4996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
65.5996,-7.72908,1.53911,-1.17325,-0.282079,0.333333,0.333333,0.333333,-7.72908,1.53911,-1.17325,-0.282079
