0.1,1,0.5
0
0.1
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.4
1.5
1.6
1.7
1.8
1.9
2
2.1
2.2
2.3
2.4
2.5
2.6
2.7
2.8
2.9
3
3.1
45.5999,-4.26607,1.5243,0.249576,-0.00282579,0.249139,0.520181,0.230679,-4.26607,1.5243,0.249576,-0.00282579
45.6999,-4.23842,1.52521,0.151392,0.0008631,0.251108,0.517762,0.23113,-4.23842,1.52521,0.151392,0.0008631
45.7999,-4.23759,1.52299,0.151392,0.0008631,0.252802,0.515655,0.231543,-4.23759,1.52299,0.151392,0.0008631
45.8999,-4.21012,1.52186,0.291489,-0.00250645,0.2507,0.519881,0.229419,-4.21012,1.52186,0.291489,-0.00250645
45.9999,-4.17538,1.5208,0.291489,-0.00250645,0.248656,0.523992,0.227352,-4.17538,1.5208,0.291489,-0.00250645
46.0999,-4.14517,1.5205,0.149652,-0.000619634,0.266652,0.489193,0.244155,-4.14517,1.5205,0.149652,-0.000619634
46.1999,-4.11889,1.52343,0.149652,-0.000619634,0.282483,0.458553,0.258964,-4.11889,1.52343,0.149652,-0.000619634
46.2999,-4.10254,1.51931,0.305161,0.00617142,0.257911,0.5066,0.235489,-4.10254,1.51931,0.305161,0.00617142
46.3999,-4.08895,1.51644,0.305161,0.00617142,0.227715,0.565687,0.206598,-4.08895,1.51644,0.305161,0.00617142
46.4999,-4.05286,1.51419,0.114161,-0.00527966,0.258716,0.505864,0.235421,-4.05286,1.51419,0.114161,-0.00527966
46.5999,-4.03643,1.51855,0.114161,-0.00527966,0.2837,0.457395,0.258905,-4.03643,1.51855,0.114161,-0.00527966
46.6999,-4.0025,1.51795,0.309876,-0.000380086,0.259253,0.505067,0.23568,-4.0025,1.51795,0.309876,-0.000380086
46.7999,-4.00027,1.51322,0.309876,-0.000380086,0.228064,0.565297,0.206638,-4.00027,1.51322,0.309876,-0.000380086
46.8999,-3.97358,1.51171,0.149205,0.00792491,0.26024,0.504253,0.235506,-3.97358,1.51171,0.149205,0.00792491
46.9999,-3.94603,1.51092,0.326368,-0.0215756,0.2683,0.489501,0.242199,-3.94603,1.51092,0.326368,-0.0215756
47.0999,-3.9096,1.50939,0.326368,-0.0215756,0.250346,0.525492,0.224162,-3.9096,1.50939,0.326368,-0.0215756
47.1999,-3.88354,1.50434,0.152547,0.00869768,0.253975,0.521006,0.22502,-3.88354,1.50434,0.152547,0.00869768
47.2999,-3.88335,1.50322,0.152547,0.00869768,0.281462,0.468842,0.249696,-3.88335,1.50322,0.152547,0.00869768
47.3998,-3.85286,1.50301,0.315576,0.000671333,0.282576,0.466807,0.250617,-3.85286,1.50301,0.315576,0.000671333
47.4998,-3.81496,1.50485,0.315576,0.000671333,0.255746,0.5176,0.226654,-3.81496,1.50485,0.315576,0.000671333
47.5998,-3.78435,1.5071,0.158162,-0.0089102,0.275066,0.480758,0.244175,-3.78435,1.5071,0.158162,-0.0089102
47.6998,-3.77731,1.50891,0.158162,-0.0089102,0.291493,0.449303,0.259204,-3.77731,1.50891,0.158162,-0.0089102
47.7998,-3.74827,1.51852,0.322926,0.00111149,0.269541,0.48948,0.24098,-3.74827,1.51852,0.322926,0.00111149
47.8998,-3.71867,1.51759,0.322926,0.00111149,0.244972,0.536426,0.218602,-3.71867,1.51759,0.322926,0.00111149
47.9998,-3.6963,1.52033,0.164498,0.00120424,0.2742,0.481581,0.244219,-3.6963,1.52033,0.164498,0.00120424
48.0998,-3.66872,1.51944,0.164498,0.00120424,0.297976,0.43717,0.264855,-3.66872,1.51944,0.164498,0.00120424
48.1998,-3.66795,1.51932,0.325094,0.0046329,0.280636,0.469809,0.249555,-3.66795,1.51932,0.325094,0.0046329
48.2998,-3.6436,1.52077,0.325094,0.0046329,0.260851,0.507071,0.232078,-3.6436,1.52077,0.325094,0.0046329
48.3998,-3.61449,1.52232,0.170883,-0.00724316,0.282991,0.465684,0.251324,-3.61449,1.52232,0.170883,-0.00724316
48.4998,-3.60766,1.52227,0.170883,-0.00724316,0.301795,0.430682,0.267522,-3.60766,1.52227,0.170883,-0.00724316
48.5998,-3.57186,1.51437,0.340696,-0.00958506,0.283844,0.463778,0.252378,-3.57186,1.51437,0.340696,-0.00958506
48.6998,-3.53433,1.51185,0.340696,-0.00958506,0.262761,0.502813,0.234426,-3.53433,1.51185,0.340696,-0.00958506
48.7998,-3.49529,1.51229,0.157449,0.0134121,0.286444,0.459508,0.254049,-3.49529,1.51229,0.157449,0.0134121
48.8998,-3.49338,1.51429,0.157449,0.0134121,0.305403,0.423914,0.270683,-3.49338,1.51429,0.157449,0.0134121
48.9998,-3.4597,1.51351,0.262426,-0.00640828,0.289036,0.454294,0.25667,-3.4597,1.51351,0.262426,-0.00640828
49.0998,-3.42736,1.51365,0.262426,-0.00640828,0.270368,0.489055,0.240577,-3.42736,1.51365,0.262426,-0.00640828
49.1998,-3.41159,1.5146,0.263917,-0.00696303,0.270613,0.488931,0.240455,-3.41159,1.5146,0.263917,-0.00696303
49.2998,-3.39752,1.50977,0.263917,-0.00696303,0.270056,0.49038,0.239564,-3.39752,1.50977,0.263917,-0.00696303
49.3998,-3.364,1.50693,0.138323,0.00824041,0.267892,0.4937,0.238408,-3.364,1.50693,0.138323,0.00824041
49.4998,-3.33404,1.50862,0.138323,0.00824041,0.266954,0.495956,0.23709,-3.33404,1.50862,0.138323,0.00824041
49.5998,-3.33275,1.51001,0.186266,-0.0137068,0.284721,0.463106,0.252173,-3.33275,1.51001,0.186266,-0.0137068
49.6998,-3.29939,1.51394,0.186266,-0.0137068,0.300503,0.43407,0.265427,-3.29939,1.51394,0.186266,-0.0137068
49.7998,-3.25937,1.50777,0.365549,0.0118736,0.310473,0.415507,0.27402,-3.25937,1.50777,0.365549,0.0118736
49.8998,-3.254,1.50607,0.365549,0.0118736,0.319929,0.397885,0.282186,-3.254,1.50607,0.365549,0.0118736
49.9998,-3.22136,1.50931,0.174808,-0.0153714,0.318709,0.40015,0.281141,-3.22136,1.50931,0.174808,-0.0153714
50.0998,-3.19322,1.50747,0.174808,-0.0153714,0.317142,0.403083,0.279776,-3.19322,1.50747,0.174808,-0.0153714
50.1998,-3.18736,1.50719,3.93721e-05,0.00237187,0.319248,0.398979,0.281772,-3.18736,1.50719,3.93721e-05,0.00237187
50.2998,-3.18317,1.50755,3.93721e-05,0.00237187,0.32111,0.395374,0.283516,-3.18317,1.50755,3.93721e-05,0.00237187
50.3998,-3.16765,1.50398,-0.000154605,-0.00929537,0.325497,0.387619,0.286884,-3.16765,1.50398,-0.000154605,-0.00929537
50.4998,-3.15947,1.51066,1.42151e-05,0.000847661,0.331896,0.376159,0.291945,-3.15947,1.51066,1.42151e-05,0.000847661
50.5998,-3.15592,1.5172,1.42151e-05,0.000847661,0.334526,0.371025,0.294449,-3.15592,1.5172,1.42151e-05,0.000847661
50.6998,-3.15138,1.52143,-3.68384e-06,-0.000225186,0.337776,0.364707,0.297517,-3.15138,1.52143,-3.68384e-06,-0.000225186
50.7998,-3.14803,1.51557,-3.68384e-06,-0.000225186,0.339598,0.361402,0.299001,-3.14803,1.51557,-3.68384e-06,-0.000225186
50.8998,-3.14132,1.51134,-2.59565e-06,-0.000163032,0.340828,0.359236,0.299936,-3.14132,1.51134,-2.59565e-06,-0.000163032
50.9998,-3.13963,1.51117,-2.59565e-06,-0.000163032,0.343013,0.355264,0.301723,-3.13963,1.51117,-2.59565e-06,-0.000163032
51.0998,-3.13752,1.50906,6.28356e-05,0.00379813,0.34339,0.354646,0.301965,-3.13752,1.50906,6.28356e-05,0.00379813
51.1998,-3.13767,1.50818,6.28356e-05,0.00379813,0.342597,0.356243,0.30116,-3.13767,1.50818,6.28356e-05,0.00379813
51.2998,-3.13865,1.50563,0.000163861,0.00986533,0.340888,0.359565,0.299546,-3.13865,1.50563,0.000163861,0.00986533
51.3998,-3.13629,1.50436,0.000163861,0.00986533,0.33963,0.362018,0.298352,-3.13629,1.50436,0.000163861,0.00986533
51.4998,-3.13491,1.51002,0.0015435,0.0930321,0.346056,0.354795,0.299148,-3.13491,1.51002,0.0015435,0.0930321
51.5998,-3.13838,1.52217,0.0015435,0.0930321,0.352917,0.346433,0.30065,-3.13838,1.52217,0.0015435,0.0930321
51.6998,-3.1509,1.5408,-0.189668,0.176573,0.343617,0.332217,0.324166,-3.1509,1.5408,-0.189668,0.176573
51.7998,-3.17014,1.56471,-0.189668,0.176573,0.331963,0.316943,0.351094,-3.17014,1.56471,-0.189668,0.176573
51.8998,-3.20997,1.57893,-0.187732,0.203601,0.314319,0.296952,0.388728,-3.20997,1.57893,-0.187732,0.203601
51.9998,-3.26151,1.60022,-0.187732,0.203601,0.294406,0.275009,0.430584,-3.26151,1.60022,-0.187732,0.203601
52.0998,-3.26986,1.61812,-0.347718,0.218516,0.282643,0.270823,0.446534,-3.26986,1.61812,-0.347718,0.218516
52.1998,-3.32479,1.63637,-0.347718,0.218516,0.271024,0.267455,0.46152,-3.32479,1.63637,-0.347718,0.218516
52.2998,-3.35289,1.6675,-0.295574,0.254182,0.286526,0.273878,0.439597,-3.35289,1.6675,-0.295574,0.254182
52.3998,-3.35821,1.68805,-0.295574,0.254182,0.302903,0.279025,0.418073,-3.35821,1.68805,-0.295574,0.254182
52.4998,-3.42138,1.72245,-0.171185,0.240592,0.2978,0.272915,0.429284,-3.42138,1.72245,-0.171185,0.240592
52.5998,-3.46243,1.76245,-0.171185,0.240592,0.291839,0.265877,0.442284,-3.46243,1.76245,-0.171185,0.240592
52.6998,-3.46658,1.78301,-0.338206,0.196286,0.295217,0.267905,0.436878,-3.46658,1.78301,-0.338206,0.196286
52.7998,-3.49827,1.80785,-0.338206,0.196286,0.29858,0.2695,0.43192,-3.49827,1.80785,-0.338206,0.196286
52.8998,-3.52555,1.81766,-0.160417,0.18156,0.280446,0.263533,0.45602,-3.52555,1.81766,-0.160417,0.18156
52.9998,-3.52768,1.84049,-0.160417,0.18156,0.26153,0.255607,0.482863,-3.52768,1.84049,-0.160417,0.18156
53.0998,-3.55808,1.85398,-0.164214,0.184646,0.272703,0.267855,0.459443,-3.55808,1.85398,-0.164214,0.184646
53.1998,-3.5918,1.88104,-0.164214,0.184646,0.282753,0.279197,0.43805,-3.5918,1.88104,-0.164214,0.184646
53.2998,-3.60036,1.89419,-0.330423,0.167437,0.285135,0.280971,0.433894,-3.60036,1.89419,-0.330423,0.167437
53.3998,-3.63314,1.92036,-0.330423,0.167437,0.286738,0.282964,0.430298,-3.63314,1.92036,-0.330423,0.167437
53.4998,-3.65942,1.92686,0.00310221,0.202631,0.299872,0.295936,0.404192,-3.65942,1.92686,0.00310221,0.202631
53.5998,-3.65447,1.95134,0.00310221,0.202631,0.31159,0.307902,0.380508,-3.65447,1.95134,0.00310221,0.202631
53.6998,-3.6493,1.96612,0.00334941,0.218771,0.319884,0.317455,0.362661,-3.6493,1.96612,0.00334941,0.218771
53.7998,-3.64629,1.99555,0.00334941,0.218771,0.326647,0.325993,0.34736,-3.64629,1.99555,0.00334941,0.218771
53.8997,-3.66679,2.02114,-0.16114,0.146062,0.318974,0.320945,0.360081,-3.66679,2.02114,-0.16114,0.146062
53.9997,-3.66957,2.03916,-0.16114,0.146062,0.311302,0.314948,0.37375,-3.66957,2.03916,-0.16114,0.146062
54.0997,-3.69744,2.05549,-0.163741,0.240061,0.294862,0.29567,0.409468,-3.69744,2.05549,-0.163741,0.240061
54.1997,-3.70511,2.07102,-0.163741,0.240061,0.27473,0.27269,0.45258,-3.70511,2.07102,-0.163741,0.240061
54.2997,-3.75204,2.10955,-0.312696,0.193924,0.283058,0.271722,0.44522,-3.75204,2.10955,-0.312696,0.193924
54.3997,-3.77136,2.12288,-0.312696,0.193924,0.292092,0.270618,0.43729,-3.77136,2.12288,-0.312696,0.193924
54.4997,-3.81951,2.15024,-0.323492,0.204732,0.304878,0.27463,0.420491,-3.81951,2.15024,-0.323492,0.204732
54.5997,-3.84719,2.1793,-0.155104,0.245934,0.291891,0.260041,0.448068,-3.84719,2.1793,-0.155104,0.245934
54.6997,-3.84823,2.20242,-0.155104,0.245934,0.292881,0.260441,0.446678,-3.84823,2.20242,-0.155104,0.245934
54.7997,-3.88131,2.21973,-0.315701,0.152369,0.321751,0.282124,0.396125,-3.88131,2.21973,-0.315701,0.152369
54.8997,-3.89555,2.22651,-0.315701,0.152369,0.321613,0.284451,0.393937,-3.89555,2.22651,-0.315701,0.152369
54.9997,-3.9366,2.25136,-0.149591,0.225599,0.300421,0.271803,0.427776,-3.9366,2.25136,-0.149591,0.225599
55.0997,-3.94215,2.26692,-0.149591,0.225599,0.278684,0.256828,0.464488,-3.94215,2.26692,-0.149591,0.225599
55.1997,-3.96662,2.2936,-0.302169,0.184414,0.308926,0.277462,0.413612,-3.96662,2.2936,-0.302169,0.184414
55.2997,-3.99908,2.30872,-0.302169,0.184414,0.335528,0.293667,0.370805,-3.99908,2.30872,-0.302169,0.184414
55.3997,-4.0311,2.33583,-0.291089,0.190746,0.338982,0.290886,0.370132,-4.0311,2.33583,-0.291089,0.190746
55.4997,-4.0341,2.35476,-0.291089,0.190746,0.342509,0.288067,0.369424,-4.0341,2.35476,-0.291089,0.190746
55.5997,-4.08338,2.37523,-0.148787,0.24309,0.345452,0.289124,0.365424,-4.08338,2.37523,-0.148787,0.24309
55.6997,-4.08911,2.39884,-0.148787,0.24309,0.348325,0.290039,0.361636,-4.08911,2.39884,-0.148787,0.24309
55.7997,-4.11599,2.4139,-0.1442,0.157717,0.338882,0.291976,0.369142,-4.11599,2.4139,-0.1442,0.157717
55.8997,-4.14815,2.43281,-0.1442,0.157717,0.330477,0.294018,0.375505,-4.14815,2.43281,-0.1442,0.157717
55.9997,-4.15529,2.44526,-0.287541,0.205813,0.330026,0.293366,0.376607,-4.15529,2.44526,-0.287541,0.205813
56.0997,-4.18175,2.45424,-0.287541,0.205813,0.329478,0.292745,0.377777,-4.18175,2.45424,-0.287541,0.205813
56.1997,-4.21644,2.4773,-0.244812,0.211698,0.346999,0.300373,0.352628,-4.21644,2.4773,-0.244812,0.211698
56.2997,-4.23326,2.50132,-0.244812,0.211698,0.363784,0.306515,0.329701,-4.23326,2.50132,-0.244812,0.211698
56.3997,-4.26368,2.52077,-0.138898,0.179297,0.366745,0.307322,0.325933,-4.26368,2.52077,-0.138898,0.179297
56.4997,-4.28982,2.54204,-0.138898,0.179297,0.369514,0.307882,0.322604,-4.28982,2.54204,-0.138898,0.179297
56.5997,-4.29331,2.56077,-0.288824,0.182919,0.368963,0.308829,0.322208,-4.29331,2.56077,-0.288824,0.182919
56.6997,-4.32728,2.58754,-0.288824,0.182919,0.368287,0.309757,0.321955,-4.32728,2.58754,-0.288824,0.182919
56.7997,-4.35328,2.61364,-0.145008,0.197512,0.363645,0.313443,0.322912,-4.35328,2.61364,-0.145008,0.197512
56.8997,-4.37171,2.62382,-0.145008,0.197512,0.359094,0.317096,0.323809,-4.37171,2.62382,-0.145008,0.197512
56.9997,-4.37063,2.65461,0.00225376,0.17008,0.354689,0.317722,0.327589,-4.37063,2.65461,0.00225376,0.17008
57.0997,-4.36735,2.66802,0.00225376,0.17008,0.350115,0.318385,0.3315,-4.36735,2.66802,0.00225376,0.17008
57.1997,-4.36371,2.68435,0.00209342,0.157951,0.339788,0.322315,0.337897,-4.36371,2.68435,0.00209342,0.157951
57.2997,-4.36503,2.70217,0.00209342,0.157951,0.330155,0.326037,0.343808,-4.36503,2.70217,0.00209342,0.157951
57.3997,-4.35578,2.72412,-0.140866,0.256348,0.327084,0.321562,0.351355,-4.35578,2.72412,-0.140866,0.256348
57.4997,-4.34962,2.76431,-0.140866,0.256348,0.322863,0.316003,0.361133,-4.34962,2.76431,-0.140866,0.256348
57.5997,-4.37664,2.77436,-0.132485,0.149765,0.327881,0.315569,0.35655,-4.37664,2.77436,-0.132485,0.149765
57.6997,-4.38713,2.80283,-0.132485,0.149765,0.333066,0.314847,0.352087,-4.38713,2.80283,-0.132485,0.149765
57.7997,-4.4068,2.80555,0.00588892,0.194597,0.33159,0.313617,0.354793,-4.4068,2.80555,0.00588892,0.194597
57.8997,-4.40553,2.83485,0.00588892,0.194597,0.330362,0.312589,0.357049,-4.40553,2.83485,0.00588892,0.194597
57.9997,-4.40268,2.84879,0.0028105,0.214622,0.32399,0.314265,0.361744,-4.40268,2.84879,0.0028105,0.214622
58.0997,-4.40218,2.86533,0.0028105,0.214622,0.318784,0.31704,0.364176,-4.40218,2.86533,0.0028105,0.214622
58.1997,-4.39911,2.90537,0.00291329,0.222491,0.309941,0.313701,0.376358,-4.39911,2.90537,0.00291329,0.222491
58.2997,-4.40303,2.93865,0.00291329,0.222491,0.300573,0.309913,0.389515,-4.40303,2.93865,0.00291329,0.222491
58.3997,-4.40071,2.95945,0.00237345,0.181167,0.303294,0.312725,0.383982,-4.40071,2.95945,0.00237345,0.181167
58.4997,-4.40128,2.98388,0.00237345,0.181167,0.305816,0.315349,0.378834,-4.40128,2.98388,0.00237345,0.181167
58.5997,-4.40213,2.99798,0.00244825,0.186954,0.311,0.320804,0.368196,-4.40213,2.99798,0.00244825,0.186954
58.6997,-4.40201,3.01524,0.00244825,0.186954,0.315901,0.325967,0.358132,-4.40201,3.01524,0.00244825,0.186954
58.7997,-4.40149,3.04154,0.00648645,0.221966,0.317997,0.328505,0.353498,-4.40149,3.04154,0.00648645,0.221966
58.8997,-4.38264,3.05717,0.00648645,0.221966,0.322044,0.333187,0.344769,-4.38264,3.05717,0.00648645,0.221966
58.9997,-4.39874,3.07229,0.0018804,0.143571,0.322335,0.33348,0.344185,-4.39874,3.07229,0.0018804,0.143571
59.0997,-4.39421,3.07913,0.0018804,0.143571,0.322731,0.333887,0.343381,-4.39421,3.07913,0.0018804,0.143571
59.1997,-4.39198,3.10587,0.00249886,0.190793,0.323909,0.335329,0.340762,-4.39198,3.10587,0.00249886,0.190793
59.2997,-4.39342,3.1242,0.00249886,0.190793,0.324949,0.336618,0.338433,-4.39342,3.1242,0.00249886,0.190793
59.3997,-4.39259,3.15126,-0.0585864,0.206596,0.325736,0.333321,0.340942,-4.39259,3.15126,-0.0585864,0.206596
59.4997,-4.39006,3.16897,-0.0585864,0.206596,0.325533,0.328905,0.345563,-4.39006,3.16897,-0.0585864,0.206596
59.5997,-4.3894,3.19817,0.0678401,0.220632,0.321637,0.329839,0.348524,-4.3894,3.19817,0.0678401,0.220632
59.6997,-4.38655,3.21582,0.0678401,0.220632,0.316295,0.329332,0.354373,-4.38655,3.21582,0.0678401,0.220632
59.7997,-4.38993,3.24551,0.00238444,0.182064,0.311576,0.324569,0.363855,-4.38993,3.24551,0.00238444,0.182064
59.8997,-4.39107,3.26946,0.00299104,0.228426,0.309596,0.322768,0.367636,-4.39107,3.26946,0.00299104,0.228426
59.9997,-4.38868,3.28684,0.00299104,0.228426,0.312751,0.330304,0.356945,-4.38868,3.28684,0.00299104,0.228426
60.0997,-4.39121,3.29981,0.00299104,0.228426,0.31501,0.337037,0.347953,-4.39121,3.29981,0.00299104,0.228426
60.1997,-4.3893,3.3204,-0.0689945,0.0933839,0.322,0.335282,0.342717,-4.3893,3.3204,-0.0689945,0.0933839
60.2997,-4.39682,3.33754,-0.000995239,0.0119942,0.327943,0.335311,0.336747,-4.39682,3.33754,-0.000995239,0.0119942
60.3997,-4.39987,3.33394,-0.000995239,0.0119942,0.331748,0.337774,0.330478,-4.39987,3.33394,-0.000995239,0.0119942
60.4996,-4.40126,3.33156,0.0692415,0.0105167,0.332305,0.338701,0.328994,-4.40126,3.33156,0.0692415,0.0105167
60.5996,-4.3908,3.3304,0.0692415,0.0105167,0.331271,0.338019,0.33071,-4.3908,3.3304,0.0692415,0.0105167
60.6996,-4.38812,3.33029,5.92805e-05,0.00449559,0.330412,0.335395,0.334193,-4.38812,3.33029,5.92805e-05,0.00449559
60.7996,-4.39259,3.32852,5.92805e-05,0.00449559,0.327941,0.335477,0.336582,-4.39259,3.32852,5.92805e-05,0.00449559
60.8996,-4.39285,3.33119,-5.61075e-05,-0.00429449,0.327653,0.334572,0.337774,-4.39285,3.33119,-5.61075e-05,-0.00429449
60.9996,-4.39144,3.32586,-5.61075e-05,-0.00429449,0.326923,0.333207,0.339869,-4.39144,3.32586,-5.61075e-05,-0.00429449
61.0996,-4.39053,3.32691,8.10735e-05,0.00618034,0.326938,0.33123,0.341832,-4.39053,3.32691,8.10735e-05,0.00618034
61.1996,-4.38864,3.32497,8.10735e-05,0.00618034,0.327183,0.329472,0.343345,-4.38864,3.32497,8.10735e-05,0.00618034
61.2996,-4.40254,3.32367,-0.00127563,-0.0065382,0.327308,0.329077,0.343615,-4.40254,3.32367,-0.00127563,-0.0065382
61.3996,-4.39428,3.32203,-0.00127563,-0.0065382,0.326808,0.328072,0.345119,-4.39428,3.32203,-0.00127563,-0.0065382
61.4996,-4.4241,3.30974,-0.143304,-0.0622815,0.324861,0.327728,0.34741,-4.4241,3.30974,-0.143304,-0.0622815
61.5996,-4.43388,3.3044,-0.143304,-0.0622815,0.310007,0.314388,0.375605,-4.43388,3.3044,-0.143304,-0.0622815
61.6996,-4.46088,3.28062,-0.273604,-0.205001,0.329652,0.313283,0.357065,-4.46088,3.28062,-0.273604,-0.205001
61.7996,-4.46621,3.2781,-0.273604,-0.205001,0.34723,0.313359,0.339411,-4.46621,3.2781,-0.273604,-0.205001
61.8996,-4.51917,3.23851,-0.256182,-0.229616,0.371364,0.310917,0.317719,-4.51917,3.23851,-0.256182,-0.229616
61.9996,-4.52175,3.22566,-0.256182,-0.229616,0.399086,0.30723,0.293684,-4.52175,3.22566,-0.256182,-0.229616
62.0996,-4.58717,3.18355,-0.277251,-0.229006,0.427274,0.302239,0.270486,-4.58717,3.18355,-0.277251,-0.229006
62.1996,-4.59415,3.1731,-0.277251,-0.229006,0.472115,0.30137,0.226515,-4.59415,3.1731,-0.277251,-0.229006
62.2996,-4.64203,3.12522,-0.267031,-0.229487,0.466478,0.305254,0.228268,-4.64203,3.12522,-0.267031,-0.229487
62.3996,-4.66408,3.09479,-0.26557,-0.233857,0.469528,0.303878,0.226593,-4.66408,3.09479,-0.26557,-0.233857
62.4996,-4.68458,3.0722,-0.26557,-0.233857,0.464298,0.305987,0.229715,-4.68458,3.0722,-0.26557,-0.233857
62.5996,-4.70026,3.04722,-0.262058,-0.232427,0.463265,0.30559,0.231145,-4.70026,3.04722,-0.262058,-0.232427
62.6996,-4.70215,3.03814,-0.262058,-0.232427,0.469438,0.301389,0.229173,-4.70215,3.03814,-0.262058,-0.232427
62.7996,-4.75339,3.00963,-0.132715,-0.192455,0.465792,0.303355,0.230854,-4.75339,3.00963,-0.132715,-0.192455
62.8996,-4.75524,2.99689,-0.132715,-0.192455,0.45385,0.310302,0.235848,-4.75524,2.99689,-0.132715,-0.192455
62.9996,-4.78067,2.97128,-0.256757,-0.224407,0.462046,0.305403,0.232551,-4.78067,2.97128,-0.256757,-0.224407
63.0996,-4.80432,2.95267,-0.256757,-0.224407,0.470527,0.300346,0.229127,-4.80432,2.95267,-0.256757,-0.224407
63.1996,-4.83003,2.91668,-0.25158,-0.244242,0.47102,0.299058,0.229922,-4.83003,2.91668,-0.25158,-0.244242
63.2996,-4.86218,2.88323,-0.25158,-0.244242,0.471628,0.297598,0.230775,-4.86218,2.88323,-0.25158,-0.244242
63.3996,-4.88673,2.86488,-0.244109,-0.208871,0.492063,0.285499,0.222438,-4.88673,2.86488,-0.244109,-0.208871
63.4996,-4.91458,2.84508,-0.244109,-0.208871,0.530261,0.26335,0.206389,-4.91458,2.84508,-0.244109,-0.208871
63.5996,-4.93502,2.83075,-0.115082,-0.14974,0.490611,0.285437,0.223952,-4.93502,2.83075,-0.115082,-0.14974
63.6996,-4.95581,2.80961,-0.115082,-0.14974,0.454537,0.305756,0.239707,-4.95581,2.80961,-0.115082,-0.14974
63.7996,-4.95542,2.7983,-0.236321,-0.216373,0.473094,0.295662,0.231244,-4.95542,2.7983,-0.236321,-0.216373
63.8996,-4.97363,2.78535,-0.236321,-0.216373,0.489679,0.286719,0.223602,-4.97363,2.78535,-0.236321,-0.216373
63.9996,-5.00159,2.7538,-0.21946,-0.215984,0.509756,0.274667,0.215576,-5.00159,2.7538,-0.21946,-0.215984
64.0996,-5.02884,2.73477,-0.21946,-0.215984,0.520224,0.268064,0.211712,-5.02884,2.73477,-0.21946,-0.215984
64.1996,-5.05896,2.69994,-0.222907,-0.221429,0.591036,0.227665,0.181299,-5.05896,2.69994,-0.222907,-0.221429
64.2996,-5.10256,2.65912,-0.222907,-0.221429,0.687267,0.173271,0.139462,-5.10256,2.65912,-0.222907,-0.221429
64.3996,-5.10746,2.65117,-0.228156,-0.181157,0.677281,0.179047,0.143672,-5.10746,2.65117,-0.228156,-0.181157
64.4996,-5.14657,2.62286,-0.228156,-0.181157,0.681007,0.177167,0.141826,-5.14657,2.62286,-0.228156,-0.181157
64.5996,-5.14965,2.61516,-0.24058,-0.223062,0.656367,0.190379,0.153254,-5.14965,2.61516,-0.24058,-0.223062
64.6996,-5.17169,2.59186,-0.24058,-0.223062,0.633546,0.202529,0.163925,-5.17169,2.59186,-0.24058,-0.223062
64.7996,-5.20972,2.55988,-0.216041,-0.206113,0.647158,0.194889,0.157953,-5.20972,2.55988,-0.216041,-0.206113
64.8996,-5.21441,2.54792,-0.216041,-0.206113,0.662349,0.186474,0.151177,-5.21441,2.54792,-0.216041,-0.206113
64.9996,-5.22824,2.5337,-0.213129,-0.189132,0.6844,0.173809,0.14179,-5.22824,2.5337,-0.213129,-0.189132
65.0996,-5.25461,2.50489,-0.213129,-0.189132,0.701364,0.164031,0.134606,-5.25461,2.50489,-0.213129,-0.189132
65.1996,-5.26719,2.4909,-0.213221,-0.199382,0.733518,0.146404,0.120078,-5.26719,2.4909,-0.213221,-0.199382
65.2996,-5.28795,2.46293,-0.213221,-0.199382,0.770117,0.126319,0.103564,-5.28795,2.46293,-0.213221,-0.199382
65.3996,-5.32411,2.42663,-0.224966,-0.207226,0.765401,0.128699,0.105901,-5.32411,2.42663,-0.224966,-0.207226
65.4996,-5.32947,2.41448,-0.224966,-0.207226,0.757195,0.132982,0.109823,-5.32947,2.41448,-0.224966,-0.207226
65.5996,-5.35537,2.39434,-0.158714,-0.18776,0.698776,0.164532,0.136692,-5.35537,2.39434,-0.158714,-0.18776
65.6996,-5.37759,2.37816,-0.158714,-0.18776,0.655666,0.187601,0.156732,-5.37759,2.37816,-0.158714,-0.18776
65.7996,-5.39963,2.3611,-0.268214,-0.201971,0.617047,0.208388,0.174565,-5.39963,2.3611,-0.268214,-0.201971
65.8996,-5.41971,2.34709,-0.268214,-0.201971,0.584711,0.225746,0.189543,-5.41971,2.34709,-0.268214,-0.201971
65.9996,-5.44628,2.31584,-0.184548,-0.195263,0.567315,0.23496,0.197725,-5.44628,2.31584,-0.184548,-0.195263
66.0996,-5.45974,2.30303,-0.184548,-0.195263,0.554453,0.241687,0.20386,-5.45974,2.30303,-0.184548,-0.195263
66.1996,-5.49272,2.27229,-0.206955,-0.226358,0.523889,0.257251,0.218861,-5.49272,2.27229,-0.206955,-0.226358
66.2996,-5.503,2.25663,-0.206955,-0.226358,0.49538,0.271614,0.233006,-5.503,2.25663,-0.206955,-0.226358
66.3996,-5.53246,2.23054,-0.198537,-0.174257,0.488642,0.275235,0.236123,-5.53246,2.23054,-0.198537,-0.174257
66.4996,-5.56454,2.19958,-0.199542,-0.197344,0.502093,0.26741,0.230497,-5.56454,2.19958,-0.199542,-0.197344
66.5996,-5.58154,2.18592,-0.199542,-0.197344,0.507044,0.26439,0.228566,-5.58154,2.18592,-0.199542,-0.197344
