45.8999,-6.13973,1.89717,-0.142572,-0.121194,0.5027,0.276486,0.220814,-6.13973,1.89717,-0.142572,-0.121194
45.9999,-6.13705,1.8889,-0.142572,-0.121194,0.499679,0.278097,0.222224,-6.13705,1.8889,-0.142572,-0.121194
46.0999,-6.14617,1.87706,-0.142572,-0.121194,0.496715,0.279674,0.223611,-6.14617,1.87706,-0.142572,-0.121194
46.1999,-6.17334,1.85128,-0.195791,-0.139321,0.492703,0.281803,0.225494,-6.17334,1.85128,-0.195791,-0.139321
46.2999,-6.19715,1.83924,-0.173531,-0.233504,0.490239,0.282893,0.226868,-6.19715,1.83924,-0.173531,-0.233504
46.3999,-6.21217,1.81464,-0.173531,-0.233504,0.487521,0.284126,0.228353,-6.21217,1.81464,-0.173531,-0.233504
46.4999,-6.22147,1.79576,-0.173531,-0.233504,0.484717,0.285409,0.229874,-6.22147,1.79576,-0.173531,-0.233504
46.5999,-6.24449,1.76736,-0.155403,-0.134194,0.326521,0.35281,0.320669,-6.24449,1.76736,-0.155403,-0.134194
46.6999,-6.25754,1.75773,-0.155403,-0.134194,0.325078,0.353439,0.321483,-6.25754,1.75773,-0.155403,-0.134194
46.7999,-6.29033,1.73298,-0.222304,-0.17801,0.328924,0.348185,0.322891,-6.29033,1.73298,-0.222304,-0.17801
46.8999,-6.29796,1.71018,-0.222304,-0.17801,0.329765,0.347575,0.32266,-6.29796,1.71018,-0.222304,-0.17801
46.9999,-6.32718,1.70499,-0.0336724,-0.10732,0.335479,0.346752,0.317768,-6.32718,1.70499,-0.0336724,-0.10732
47.0999,-6.32899,1.68589,-0.0336724,-0.10732,0.333772,0.347337,0.318892,-6.32899,1.68589,-0.0336724,-0.10732
47.1999,-6.33871,1.6731,-0.00682817,-0.174421,0.332214,0.336321,0.331465,-6.33871,1.6731,-0.00682817,-0.174421
47.2999,-6.33644,1.63142,-0.00682817,-0.174421,0.329652,0.337097,0.333251,-6.33644,1.63142,-0.00682817,-0.174421
47.3998,-6.33164,1.61853,0.0313829,-0.173472,0.339793,0.328109,0.332098,-6.33164,1.61853,0.0313829,-0.173472
47.4998,-6.32118,1.58948,0.0313829,-0.173472,0.344142,0.325527,0.330331,-6.32118,1.58948,0.0313829,-0.173472
47.5998,-6.321,1.57385,-0.00184788,-0.153486,0.331289,0.337484,0.331226,-6.321,1.57385,-0.00184788,-0.153486
47.6998,-6.305,1.54573,-0.00184788,-0.153486,0.349578,0.327817,0.322604,-6.305,1.54573,-0.00184788,-0.153486
47.7998,-6.31325,1.52752,0.0299345,-0.186052,0.328526,0.331453,0.34002,-6.31325,1.52752,0.0299345,-0.186052
47.8998,-6.30885,1.51291,0.0299345,-0.186052,0.37917,0.306277,0.314553,-6.30885,1.51291,0.0299345,-0.186052
47.9998,-6.30593,1.48098,0.0288932,-0.0885231,0.336609,0.340343,0.323049,-6.30593,1.48098,0.0288932,-0.0885231
