0.1,1,0.5
0
0.1
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1
1.1
1.2
1.3
1.4
1.5
1.6
1.7
1.8
1.9
2
2.1
2.2
2.3
2.4
2.5
2.6
2.7
2.8
45.3999,-5.99004,1.45742,0.151496,-0.0159646,0.176358,0.578123,0.245519,-5.99004,1.45742,0.151496,-0.0159646
45.4999,-5.95717,1.46272,0.151496,-0.0159646,0.184089,0.567067,0.248844,-5.95717,1.46272,0.151496,-0.0159646
45.5999,-5.95638,1.45747,0.946729,-0.104986,0.219928,0.500963,0.279109,-5.95638,1.45747,0.946729,-0.104986
45.6999,-5.93827,1.45373,0.946729,-0.104986,0.248382,0.454153,0.297465,-5.93827,1.45373,0.946729,-0.104986
45.7999,-5.93893,1.45824,0.946729,-0.104986,0.271903,0.419069,0.309028,-5.93893,1.45824,0.946729,-0.104986
45.8999,-5.80988,1.44536,0.138297,0.00819002,0.270802,0.41636,0.312839,-5.80988,1.44536,0.138297,0.00819002
45.9999,-5.84092,1.44902,0.272075,-0.00254804,0.254574,0.436276,0.30915,-5.84092,1.44902,0.272075,-0.00254804
46.0999,-5.83168,1.44847,0.272075,-0.00254804,0.238962,0.456771,0.304267,-5.83168,1.44847,0.272075,-0.00254804
46.1999,-5.83665,1.44689,0.277561,0.00150418,0.236009,0.461969,0.302023,-5.83665,1.44689,0.277561,0.00150418
46.2999,-5.82848,1.44405,0.277561,0.00150418,0.234015,0.466563,0.299422,-5.82848,1.44405,0.277561,0.00150418
46.3999,-5.80643,1.44338,0.193745,-0.0103872,0.228732,0.473602,0.297667,-5.80643,1.44338,0.193745,-0.0103872
46.4999,-5.79348,1.43424,0.193745,-0.0103872,0.223947,0.480417,0.295636,-5.79348,1.43424,0.193745,-0.0103872
46.5999,-5.78098,1.43942,0.189837,-0.00679448,0.202195,0.518049,0.279756,-5.78098,1.43942,0.189837,-0.00679448
46.6999,-5.77893,1.44292,0.189837,-0.00679448,0.175828,0.567747,0.256425,-5.77893,1.44292,0.189837,-0.00679448
46.7999,-5.74596,1.44251,0.156862,-0.0110883,0.146686,0.628192,0.225121,-5.74596,1.44251,0.156862,-0.0110883
46.8999,-5.71614,1.44576,0.156862,-0.0110883,0.144761,0.634077,0.221162,-5.71614,1.44576,0.156862,-0.0110883
46.9999,-5.71308,1.44425,0.295444,0.0176214,0.142394,0.639057,0.218549,-5.71308,1.44425,0.295444,0.0176214
47.0999,-5.68275,1.44509,0.295444,0.0176214,0.140007,0.644221,0.215772,-5.68275,1.44509,0.295444,0.0176214
47.1999,-5.65521,1.44983,0.192715,-0.0133383,0.150388,0.621958,0.227654,-5.65521,1.44983,0.192715,-0.0133383
47.2999,-5.6375,1.45043,0.192715,-0.0133383,0.15987,0.601444,0.238686,-5.6375,1.45043,0.192715,-0.0133383
47.3998,-5.61743,1.4498,0.20293,-0.0159439,0.158248,0.605151,0.236602,-5.61743,1.4498,0.20293,-0.0159439
47.4998,-5.60089,1.45171,0.20293,-0.0159439,0.156558,0.60892,0.234522,-5.60089,1.45171,0.20293,-0.0159439
47.5998,-5.5591,1.44131,0.204123,0.000239454,0.153803,0.614001,0.232196,-5.5591,1.44131,0.204123,0.000239454
47.6998,-5.55887,1.43993,0.204123,0.000239454,0.151117,0.619058,0.229824,-5.55887,1.43993,0.204123,0.000239454
47.7998,-5.52045,1.44294,0.195166,-0.00131801,0.145599,0.630057,0.224344,-5.52045,1.44294,0.195166,-0.00131801
47.8998,-5.50127,1.44356,0.208506,-0.0207359,0.139452,0.644643,0.215905,-5.50127,1.44356,0.208506,-0.0207359
47.9998,-5.4824,1.44264,0.208506,-0.0207359,0.149125,0.625023,0.225852,-5.4824,1.44264,0.208506,-0.0207359
48.0998,-5.46344,1.43963,0.216709,0.0155417,0.156678,0.607699,0.235623,-5.46344,1.43963,0.216709,0.0155417
48.1998,-5.44164,1.44553,0.216709,0.0155417,0.152567,0.614276,0.233157,-5.44164,1.44553,0.216709,0.0155417
48.2998,-5.41992,1.44275,0.208421,-0.0238697,0.150926,0.619244,0.22983,-5.41992,1.44275,0.208421,-0.0238697
48.3998,-5.38134,1.43826,0.208421,-0.0238697,0.150304,0.621777,0.227919,-5.38134,1.43826,0.208421,-0.0238697
48.4998,-5.37729,1.43677,0.219859,-0.00789681,0.147714,0.627409,0.224876,-5.37729,1.43677,0.219859,-0.00789681
48.5998,-5.34078,1.43568,0.219859,-0.00789681,0.145915,0.632796,0.221289,-5.34078,1.43568,0.219859,-0.00789681
48.6998,-5.33563,1.42999,0.215933,0.0111728,0.144142,0.636741,0.219117,-5.33563,1.42999,0.215933,0.0111728
48.7998,-5.30287,1.43247,0.215933,0.0111728,0.141149,0.643094,0.215757,-5.30287,1.43247,0.215933,0.0111728
48.8998,-5.28736,1.42909,0.211329,-0.00734059,0.140003,0.645205,0.214793,-5.28736,1.42909,0.211329,-0.00734059
48.9998,-5.2509,1.42883,0.211329,-0.00734059,0.138863,0.647406,0.21373,-5.2509,1.42883,0.211329,-0.00734059
49.0998,-5.22551,1.42576,0.329688,-0.0177761,0.134229,0.663599,0.202171,-5.22551,1.42576,0.329688,-0.0177761
49.1998,-5.20627,1.42595,0.329688,-0.0177761,0.129742,0.679444,0.190814,-5.20627,1.42595,0.329688,-0.0177761
49.2998,-5.18253,1.41893,0.104626,0.000664469,0.140772,0.653895,0.205333,-5.18253,1.41893,0.104626,0.000664469
49.3998,-5.16594,1.42342,0.104626,0.000664469,0.151373,0.629625,0.219002,-5.16594,1.42342,0.104626,0.000664469
49.4998,-5.16527,1.42393,0.213015,-0.00516354,0.151648,0.62921,0.219142,-5.16527,1.42393,0.213015,-0.00516354
49.5998,-5.12857,1.42908,0.213015,-0.00516354,0.152316,0.628188,0.219497,-5.12857,1.42908,0.213015,-0.00516354
49.6998,-5.12648,1.42747,0.297437,0.00348326,0.144686,0.648736,0.206578,-5.12648,1.42747,0.297437,0.00348326
49.7998,-5.08515,1.42681,0.297437,0.00348326,0.136985,0.669723,0.193291,-5.08515,1.42681,0.297437,0.00348326
49.8998,-5.06134,1.42472,0.229958,-0.0042563,0.134581,0.675697,0.189722,-5.06134,1.42472,0.229958,-0.0042563
49.9998,-5.03712,1.42483,0.229958,-0.0042563,0.132189,0.681634,0.186177,-5.03712,1.42483,0.229958,-0.0042563
50.0998,-5.01038,1.41816,0.24039,-0.0247886,0.135358,0.673837,0.190805,-5.01038,1.41816,0.24039,-0.0247886
50.1998,-4.99154,1.4151,0.24039,-0.0247886,0.138425,0.666224,0.195352,-4.99154,1.4151,0.24039,-0.0247886
50.2998,-4.96289,1.41764,0.116852,0.0156577,0.136543,0.669537,0.193919,-4.96289,1.41764,0.116852,0.0156577
50.3998,-4.94572,1.42104,0.116852,0.0156577,0.13468,0.672864,0.192456,-4.94572,1.42104,0.116852,0.0156577
50.4998,-4.91941,1.41801,0.2511,-0.0190376,0.131318,0.682633,0.186049,-4.91941,1.41801,0.2511,-0.0190376
50.5998,-4.89869,1.41692,0.2511,-0.0190376,0.127557,0.692976,0.179468,-4.89869,1.41692,0.2511,-0.0190376
50.6998,-4.89058,1.42204,0.217276,-0.00557728,0.135714,0.674028,0.190258,-4.89058,1.42204,0.217276,-0.00557728
50.7998,-4.87323,1.42215,0.217276,-0.00557728,0.143474,0.655906,0.20062,-4.87323,1.42215,0.217276,-0.00557728
50.8998,-4.82818,1.41927,0.23493,-0.000698725,0.142784,0.658246,0.198971,-4.82818,1.41927,0.23493,-0.000698725
50.9998,-4.80653,1.41713,0.237738,-0.00347079,0.14191,0.661168,0.196922,-4.80653,1.41713,0.237738,-0.00347079
51.0998,-4.80319,1.42088,0.237738,-0.00347079,0.141051,0.662692,0.196257,-4.80319,1.42088,0.237738,-0.00347079
51.1998,-4.75516,1.42181,0.179406,0.000861104,0.146467,0.649739,0.203793,-4.75516,1.42181,0.179406,0.000861104
51.2998,-4.74528,1.42689,0.179406,0.000861104,0.139709,0.666175,0.194116,-4.74528,1.42689,0.179406,0.000861104
51.3998,-4.71551,1.42898,0.185805,-0.00465258,0.132179,0.684729,0.183092,-4.71551,1.42898,0.185805,-0.00465258
51.4998,-4.70258,1.42649,0.185805,-0.00465258,0.138588,0.670119,0.191293,-4.70258,1.42649,0.185805,-0.00465258
51.5998,-4.68032,1.43106,0.230247,-0.0122965,0.140284,0.666754,0.192962,-4.68032,1.43106,0.230247,-0.0122965
51.6998,-4.65398,1.43305,0.230247,-0.0122965,0.13912,0.670736,0.190144,-4.65398,1.43305,0.230247,-0.0122965
51.7998,-4.62589,1.42714,0.242494,0.000296197,0.136272,0.678158,0.18557,-4.62589,1.42714,0.242494,0.000296197
51.8998,-4.60428,1.43149,0.242494,0.000296197,0.135549,0.680947,0.183505,-4.60428,1.43149,0.242494,0.000296197
51.9998,-4.57369,1.42418,0.268574,-0.00135738,0.132876,0.689086,0.178038,-4.57369,1.42418,0.268574,-0.00135738
52.0998,-4.53852,1.42603,0.268574,-0.00135738,0.130162,0.697379,0.17246,-4.53852,1.42603,0.268574,-0.00135738
52.1998,-4.52068,1.42527,0.140087,-0.00847979,0.135028,0.687845,0.177127,-4.52068,1.42527,0.140087,-0.00847979
52.2998,-4.4961,1.42379,0.140087,-0.00847979,0.139863,0.67854,0.181597,-4.4961,1.42379,0.140087,-0.00847979
52.3998,-4.49227,1.42194,0.259141,0.00453718,0.131787,0.697789,0.170424,-4.49227,1.42194,0.259141,0.00453718
52.4998,-4.47127,1.4162,0.259141,0.00453718,0.123452,0.717585,0.158963,-4.47127,1.4162,0.259141,0.00453718
52.5998,-4.45107,1.41986,0.263698,-0.00732657,0.12018,0.726313,0.153508,-4.45107,1.41986,0.263698,-0.00732657
52.6998,-4.40693,1.42159,0.263698,-0.00732657,0.116869,0.735134,0.147997,-4.40693,1.42159,0.263698,-0.00732657
52.7998,-4.39219,1.42385,0.126141,-0.00248387,0.131202,0.704467,0.16433,-4.39219,1.42385,0.126141,-0.00248387
52.8998,-4.37133,1.42474,0.126141,-0.00248387,0.144989,0.675405,0.179606,-4.37133,1.42474,0.126141,-0.00248387
52.9998,-4.36705,1.42034,0.274757,-0.0120304,0.14561,0.675613,0.178776,-4.36705,1.42034,0.274757,-0.0120304
53.0998,-4.31527,1.41804,0.274757,-0.0120304,0.146336,0.675641,0.178023,-4.31527,1.41804,0.274757,-0.0120304
53.1998,-4.28724,1.4255,0.295168,0.00679989,0.12959,0.713776,0.156633,-4.28724,1.4255,0.295168,0.00679989
53.2998,-4.28309,1.42598,0.295168,0.00679989,0.111519,0.754496,0.133985,-4.28309,1.42598,0.295168,0.00679989
53.3998,-4.26217,1.42269,0.140765,-0.00811597,0.126527,0.722693,0.15078,-4.26217,1.42269,0.140765,-0.00811597
53.4998,-4.23702,1.4243,0.140765,-0.00811597,0.140797,0.69278,0.166423,-4.23702,1.4243,0.140765,-0.00811597
53.5998,-4.20159,1.42056,0.28727,-0.00997268,0.140147,0.695985,0.163868,-4.20159,1.42056,0.28727,-0.00997268
53.6998,-4.19898,1.42079,0.28727,-0.00997268,0.139299,0.699393,0.161308,-4.19898,1.42079,0.28727,-0.00997268
53.7998,-4.14665,1.41247,0.270209,-0.00405163,0.123028,0.735195,0.141776,-4.14665,1.41247,0.270209,-0.00405163
53.8997,-4.14521,1.41126,0.270209,-0.00405163,0.105766,0.77289,0.121345,-4.14521,1.41126,0.270209,-0.00405163
53.9997,-4.12136,1.41089,0.135287,-0.0082806,0.122306,0.737666,0.140029,-4.12136,1.41089,0.135287,-0.0082806
54.0997,-4.09877,1.41605,0.135287,-0.0082806,0.137774,0.704669,0.157556,-4.09877,1.41605,0.135287,-0.0082806
54.1997,-4.07811,1.4156,0.293379,0.00326936,0.13895,0.702995,0.158055,-4.07811,1.4156,0.293379,0.00326936
54.2997,-4.07365,1.41095,0.293379,0.00326936,0.140273,0.701009,0.158718,-4.07365,1.41095,0.293379,0.00326936
54.3997,-4.04141,1.40607,0.161771,-0.0037515,0.137751,0.706382,0.155868,-4.04141,1.40607,0.161771,-0.0037515
54.4997,-4.01782,1.40713,0.161771,-0.0037515,0.135145,0.711933,0.152922,-4.01782,1.40713,0.161771,-0.0037515
54.5997,-3.96858,1.40269,0.303998,-0.0113681,0.136306,0.710728,0.152966,-3.96858,1.40269,0.303998,-0.0113681
54.6997,-3.96231,1.4019,0.303998,-0.0113681,0.137667,0.709112,0.153221,-3.96231,1.4019,0.303998,-0.0113681
54.7997,-3.91858,1.39979,0.303614,-0.0094032,0.13838,0.709347,0.152273,-3.91858,1.39979,0.303614,-0.0094032
54.8997,-3.91525,1.39795,0.303614,-0.0094032,0.139149,0.709449,0.151402,-3.91525,1.39795,0.303614,-0.0094032
54.9997,-3.88179,1.40069,0.155243,-0.00904526,0.137542,0.712979,0.149478,-3.88179,1.40069,0.155243,-0.00904526
55.0997,-3.84645,1.39616,0.158418,0.00291428,0.134536,0.719022,0.146442,-3.84645,1.39616,0.158418,0.00291428
55.1997,-3.84321,1.39429,0.158418,0.00291428,0.148123,0.689734,0.162143,-3.84321,1.39429,0.158418,0.00291428
55.2997,-3.81761,1.39378,0.322895,0.000475603,0.15085,0.685639,0.163511,-3.81761,1.39378,0.322895,0.000475603
55.3997,-3.78741,1.39255,0.322895,0.000475603,0.140844,0.708904,0.150251,-3.78741,1.39255,0.322895,0.000475603
55.4997,-3.7803,1.39282,0.322895,0.000475603,0.130439,0.732487,0.137074,-3.7803,1.39282,0.322895,0.000475603
55.5997,-3.75131,1.39523,0.115824,-0.00852305,0.148359,0.694955,0.156687,-3.75131,1.39523,0.115824,-0.00852305
55.6997,-3.73001,1.38893,0.115824,-0.00852305,0.165634,0.658518,0.175847,-3.73001,1.38893,0.115824,-0.00852305
55.7997,-3.69091,1.38962,0.315259,0.000880947,0.166675,0.656905,0.17642,-3.69091,1.38962,0.315259,0.000880947
55.8997,-3.66543,1.392,0.163072,-0.00109624,0.176303,0.635244,0.188453,-3.66543,1.392,0.163072,-0.00109624
55.9997,-3.66123,1.39056,0.163072,-0.00109624,0.174924,0.638089,0.186987,-3.66123,1.39056,0.163072,-0.00109624
56.0997,-3.62907,1.39668,0.332893,-0.00649754,0.167546,0.656047,0.176406,-3.62907,1.39668,0.332893,-0.00649754
56.1997,-3.60097,1.39603,0.332893,-0.00649754,0.160175,0.673614,0.166212,-3.60097,1.39603,0.332893,-0.00649754
56.2997,-3.56593,1.39756,0.159185,-0.0136082,0.17094,0.650164,0.178896,-3.56593,1.39756,0.159185,-0.0136082
56.3997,-3.56688,1.39417,0.159185,-0.0136082,0.181042,0.627813,0.191145,-3.56688,1.39417,0.159185,-0.0136082
56.4997,-3.53194,1.38852,0.211056,0.00035235,0.185278,0.616423,0.198298,-3.53194,1.38852,0.211056,0.00035235
56.5997,-3.52521,1.39165,0.211056,0.00035235,0.175329,0.636237,0.188435,-3.52521,1.39165,0.211056,0.00035235
56.6997,-3.47738,1.38993,0.265246,-0.00732942,0.163278,0.662278,0.174444,-3.47738,1.38993,0.265246,-0.00732942
56.7997,-3.43128,1.38627,0.265246,-0.00732942,0.167153,0.653828,0.179018,-3.43128,1.38627,0.265246,-0.00732942
56.8997,-3.42636,1.38934,0.183358,-0.0146373,0.167134,0.654571,0.178295,-3.42636,1.38934,0.183358,-0.0146373
56.9997,-3.39394,1.38739,0.183358,-0.0146373,0.167478,0.654587,0.177935,-3.39394,1.38739,0.183358,-0.0146373
57.0997,-3.39172,1.38547,0.356976,0.00876082,0.171481,0.646332,0.182187,-3.39172,1.38547,0.356976,0.00876082
57.1997,-3.35373,1.39255,0.356976,0.00876082,0.175609,0.637818,0.186573,-3.35373,1.39255,0.356976,0.00876082
57.2997,-3.3262,1.39188,0.184586,-0.0184012,0.175865,0.637603,0.186532,-3.3262,1.39188,0.184586,-0.0184012
57.3997,-3.29778,1.3893,0.184586,-0.0184012,0.176797,0.636031,0.187172,-3.29778,1.3893,0.184586,-0.0184012
57.4997,-3.28985,1.38772,0.133849,0.00695864,0.184915,0.619955,0.195129,-3.28985,1.38772,0.133849,0.00695864
57.5997,-3.2652,1.38516,0.133849,0.00695864,0.193329,0.603361,0.203311,-3.2652,1.38516,0.133849,0.00695864
57.6997,-3.22458,1.38791,0.279093,-0.0121292,0.201032,0.588185,0.210783,-3.22458,1.38791,0.279093,-0.0121292
57.7997,-3.21896,1.38741,0.279093,-0.0121292,0.207986,0.574465,0.21755,-3.21896,1.38741,0.279093,-0.0121292
57.8997,-3.18087,1.39178,0.0892295,0.0124315,0.215993,0.558111,0.225896,-3.18087,1.39178,0.0892295,0.0124315
57.9997,-3.1771,1.39241,0.0892295,0.0124315,0.2238,0.542418,0.233782,-3.1771,1.39241,0.0892295,0.0124315
58.0997,-3.16887,1.3994,0.0016963,0.102256,0.234313,0.514548,0.251139,-3.16887,1.3994,0.0016963,0.102256
58.1997,-3.16183,1.40856,0.0016963,0.102256,0.243855,0.487207,0.268938,-3.16183,1.40856,0.0016963,0.102256
58.2997,-3.14036,1.43041,0.00253343,0.152691,0.247916,0.469101,0.282983,-3.14036,1.43041,0.00253343,0.152691
58.3997,-3.12555,1.44352,0.00253343,0.152691,0.250886,0.451695,0.297419,-3.12555,1.44352,0.00253343,0.152691
58.4997,-3.10421,1.46435,0.00204826,0.123445,0.253165,0.4381,0.308735,-3.10421,1.46435,0.00204826,0.123445
58.5997,-3.08858,1.47579,0.00204826,0.123445,0.254261,0.426056,0.319683,-3.08858,1.47579,0.00204826,0.123445
58.6997,-3.06524,1.48651,0.000507617,0.0306001,0.255257,0.417885,0.326859,-3.06524,1.48651,0.000507617,0.0306001
58.7997,-3.03062,1.49253,-1.6227e-05,-0.000979639,0.266041,0.388472,0.345488,-3.03062,1.49253,-1.6227e-05,-0.000979639
58.8997,-3.0165,1.49339,-1.6227e-05,-0.000979639,0.27159,0.378492,0.349919,-3.0165,1.49339,-1.6227e-05,-0.000979639
58.9997,-2.99173,1.4894,0.000410856,0.0247696,0.276805,0.366695,0.356501,-2.99173,1.4894,0.000410856,0.0247696
59.0997,-2.98313,1.49476,0.000410856,0.0247696,0.283206,0.362853,0.35394,-2.98313,1.49476,0.000410856,0.0247696
59.1997,-2.98341,1.49614,2.75311e-05,0.00165805,0.290242,0.360659,0.349098,-2.98341,1.49614,2.75311e-05,0.00165805
59.2997,-2.98697,1.49435,2.75311e-05,0.00165805,0.300192,0.357484,0.342324,-2.98697,1.49435,2.75311e-05,0.00165805
59.3997,-2.98517,1.48232,0.00027334,0.0164684,0.310458,0.352557,0.336985,-2.98517,1.48232,0.00027334,0.0164684
59.4997,-3.00475,1.48234,0.00027334,0.0164684,0.319184,0.346943,0.333873,-3.00475,1.48234,0.00027334,0.0164684
59.5997,-3.01858,1.4882,0.000183383,0.0110404,0.327145,0.343618,0.329237,-3.01858,1.4882,0.000183383,0.0110404
59.6997,-3.05107,1.48886,0.000183383,0.0110404,0.331172,0.336701,0.332127,-3.05107,1.48886,0.000183383,0.0110404
59.7997,-3.06689,1.48809,0.000150562,0.00908918,0.322708,0.352495,0.324797,-3.06689,1.48809,0.000150562,0.00908918
59.8997,-3.09743,1.48853,0.000150562,0.00908918,0.322723,0.351362,0.325915,-3.09743,1.48853,0.000150562,0.00908918
59.9997,-3.13641,1.49144,0.000182922,0.0110037,0.323118,0.351391,0.325491,-3.13641,1.49144,0.000182922,0.0110037
60.0997,-3.15222,1.48995,0.000182922,0.0110037,0.323826,0.351429,0.324745,-3.15222,1.48995,0.000182922,0.0110037
60.1997,-3.20931,1.4937,-0.365182,0.0123,0.35151,0.328998,0.319493,-3.20931,1.4937,-0.365182,0.0123
60.2997,-3.2286,1.49274,-0.365182,0.0123,0.383403,0.308164,0.308433,-3.2286,1.49274,-0.365182,0.0123
60.3997,-3.27649,1.49546,-0.142091,0.00275122,0.400063,0.291419,0.308519,-3.27649,1.49546,-0.142091,0.00275122
60.4996,-3.30297,1.49297,-0.142091,0.00275122,0.416751,0.2762,0.307049,-3.30297,1.49297,-0.142091,0.00275122
60.5996,-3.33585,1.49532,-0.279842,0.00850883,0.453353,0.251247,0.2954,-3.33585,1.49532,-0.279842,0.00850883
60.6996,-3.38502,1.50081,-0.27968,0.00461966,0.501611,0.224459,0.273929,-3.38502,1.50081,-0.27968,0.00461966
60.7996,-3.40686,1.49929,-0.27968,0.00461966,0.553084,0.191104,0.255811,-3.40686,1.49929,-0.27968,0.00461966
60.8996,-3.44013,1.49275,-0.183551,0.00596602,0.584182,0.172421,0.243397,-3.44013,1.49275,-0.183551,0.00596602
60.9996,-3.45563,1.48804,-0.183551,0.00596602,0.619323,0.153399,0.227278,-3.45563,1.48804,-0.183551,0.00596602
61.0996,-3.47281,1.48964,-0.170856,-0.00147561,0.659285,0.134819,0.205896,-3.47281,1.48964,-0.170856,-0.00147561
61.1996,-3.50419,1.48552,-0.170856,-0.00147561,0.645371,0.139658,0.214972,-3.50419,1.48552,-0.170856,-0.00147561
61.2996,-3.50671,1.4894,-0.348564,0.00313763,0.65025,0.138442,0.211308,-3.50671,1.4894,-0.348564,0.00313763
61.3996,-3.55959,1.49309,-0.348564,0.00313763,0.683473,0.129461,0.187066,-3.55959,1.49309,-0.348564,0.00313763
61.4996,-3.5874,1.49281,-0.169504,0.00404442,0.693229,0.12546,0.181311,-3.5874,1.49281,-0.169504,0.00404442
61.5996,-3.61843,1.49638,-0.169504,0.00404442,0.668751,0.135011,0.196238,-3.61843,1.49638,-0.169504,0.00404442
61.6996,-3.65428,1.50458,-0.351809,0.0189475,0.664632,0.138812,0.196555,-3.65428,1.50458,-0.351809,0.0189475
61.7996,-3.65808,1.50249,-0.351809,0.0189475,0.664521,0.143722,0.191758,-3.65808,1.50249,-0.351809,0.0189475
61.8996,-3.68707,1.50098,-0.1711,0.00382757,0.668443,0.144301,0.187255,-3.68707,1.50098,-0.1711,0.00382757
61.9996,-3.6908,1.49683,-0.1711,0.00382757,0.667646,0.145174,0.18718,-3.6908,1.49683,-0.1711,0.00382757
62.0996,-3.72654,1.49182,-0.169852,0.00100073,0.664183,0.146236,0.189581,-3.72654,1.49182,-0.169852,0.00100073
62.1996,-3.75462,1.49688,-0.169852,0.00100073,0.661963,0.146375,0.191662,-3.75462,1.49688,-0.169852,0.00100073
62.2996,-3.7946,1.4947,-0.325826,0.0147851,0.664064,0.145055,0.190881,-3.7946,1.4947,-0.325826,0.0147851
62.3996,-3.79836,1.49705,-0.325826,0.0147851,0.667773,0.143282,0.188945,-3.79836,1.49705,-0.325826,0.0147851
62.4996,-3.85609,1.50281,-0.313184,-0.00560502,0.699486,0.133498,0.167015,-3.85609,1.50281,-0.313184,-0.00560502
62.5996,-3.85557,1.50556,-0.313184,-0.00560502,0.734999,0.120927,0.144074,-3.85557,1.50556,-0.313184,-0.00560502
62.6996,-3.8792,1.51028,-0.155867,0.0054319,0.710672,0.130151,0.159177,-3.8792,1.51028,-0.155867,0.0054319
62.7996,-3.90527,1.51869,-0.150539,-0.00925671,0.686481,0.139029,0.174489,-3.90527,1.51869,-0.150539,-0.00925671
62.8996,-3.91326,1.5192,-0.150539,-0.00925671,0.682829,0.141085,0.176085,-3.91326,1.5192,-0.150539,-0.00925671
62.9996,-3.93156,1.51054,-0.305871,0.0218078,0.711571,0.131728,0.156701,-3.93156,1.51054,-0.305871,0.0218078
63.0996,-3.95791,1.51288,-0.305871,0.0218078,0.744144,0.119685,0.136171,-3.95791,1.51288,-0.305871,0.0218078
63.1996,-3.98642,1.51018,-0.235507,-0.000790766,0.764387,0.111855,0.123758,-3.98642,1.51018,-0.235507,-0.000790766
63.2996,-4.01891,1.51219,-0.235507,-0.000790766,0.75827,0.114921,0.126809,-4.01891,1.51219,-0.235507,-0.000790766
63.3996,-4.03158,1.51648,-0.214054,0.010587,0.743806,0.121162,0.135032,-4.03158,1.51648,-0.214054,0.010587
63.4996,-4.04733,1.51993,-0.214054,0.010587,0.72543,0.128671,0.145899,-4.04733,1.51993,-0.214054,0.010587
63.5996,-4.08262,1.51627,-0.286088,0.0137626,0.723812,0.129425,0.146763,-4.08262,1.51627,-0.286088,0.0137626
63.6996,-4.10649,1.5126,-0.286088,0.0137626,0.755662,0.11592,0.128417,-4.10649,1.5126,-0.286088,0.0137626
63.7996,-4.13576,1.51684,-0.143845,-0.00465958,0.75421,0.116865,0.128925,-4.13576,1.51684,-0.143845,-0.00465958
63.8996,-4.13886,1.51723,-0.143845,-0.00465958,0.752753,0.11781,0.129437,-4.13886,1.51723,-0.143845,-0.00465958
63.9996,-4.16849,1.51023,-0.288927,0.000207092,0.755952,0.116364,0.127685,-4.16849,1.51023,-0.288927,0.000207092
64.0996,-4.19428,1.51007,-0.288927,0.000207092,0.759176,0.114857,0.125967,-4.19428,1.51007,-0.288927,0.000207092
64.1996,-4.19835,1.51303,-0.288927,0.000207092,0.77293,0.109095,0.117975,-4.19835,1.51303,-0.288927,0.000207092
64.2996,-4.22891,1.51434,-0.257774,0.00133382,0.779069,0.106731,0.114201,-4.22891,1.51434,-0.257774,0.00133382
64.3996,-4.27426,1.51731,-0.152745,0.00842333,0.763529,0.114413,0.122058,-4.27426,1.51731,-0.152745,0.00842333
64.4996,-4.27272,1.52443,-0.152745,0.00842333,0.748282,0.12195,0.129768,-4.27272,1.52443,-0.152745,0.00842333
64.5996,-4.30107,1.51831,-0.287953,0.000633647,0.750436,0.120968,0.128596,-4.30107,1.51831,-0.287953,0.000633647
64.6996,-4.3331,1.52548,-0.287953,0.000633647,0.752357,0.120052,0.127591,-4.3331,1.52548,-0.287953,0.000633647
64.7996,-4.35952,1.52212,-0.144542,0.0167529,0.751396,0.120716,0.127888,-4.35952,1.52212,-0.144542,0.0167529
64.8996,-4.38589,1.52645,-0.144542,0.0167529,0.750467,0.121396,0.128137,-4.38589,1.52645,-0.144542,0.0167529
64.9996,-4.39036,1.52422,-0.281788,0.00875534,0.747858,0.122666,0.129477,-4.39036,1.52422,-0.281788,0.00875534
65.0996,-4.44381,1.52061,-0.281788,0.00875534,0.745326,0.123898,0.130777,-4.44381,1.52061,-0.281788,0.00875534
65.1996,-4.44857,1.52353,-0.276188,-0.0158063,0.743694,0.124691,0.131614,-4.44857,1.52353,-0.276188,-0.0158063
65.2996,-4.48592,1.52375,-0.276188,-0.0158063,0.749309,0.122115,0.128576,-4.48592,1.52375,-0.276188,-0.0158063
65.3996,-4.50487,1.52768,-0.278607,0.00879533,0.780957,0.107481,0.111562,-4.50487,1.52768,-0.278607,0.00879533
65.4996,-4.53138,1.53291,-0.278607,0.00879533,0.814138,0.0918464,0.0940161,-4.53138,1.53291,-0.278607,0.00879533
65.5996,-4.55688,1.53201,-0.14258,0.00259038,0.776244,0.110172,0.113584,-4.55688,1.53201,-0.14258,0.00259038
65.6996,-4.57482,1.52685,-0.14258,0.00259038,0.740897,0.127129,0.131974,-4.57482,1.52685,-0.14258,0.00259038
65.7996,-4.60534,1.52334,-0.275303,0.00456649,0.77435,0.111434,0.114216,-4.60534,1.52334,-0.275303,0.00456649
65.8996,-4.62749,1.52797,-0.254755,0.00451719,0.80452,0.0971103,0.0983693,-4.62749,1.52797,-0.254755,0.00451719
65.9996,-4.63211,1.53045,-0.254755,0.00451719,0.798407,0.100147,0.101446,-4.63211,1.53045,-0.254755,0.00451719
66.0996,-4.65183,1.52805,-0.254755,0.00451719,0.792357,0.103153,0.10449,-4.65183,1.52805,-0.254755,0.00451719
66.1996,-4.67344,1.52459,-0.229443,-0.00437542,0.780552,0.109017,0.11043,-4.67344,1.52459,-0.229443,-0.00437542
66.2996,-4.71665,1.52385,-0.131343,0.0194816,0.742954,0.127404,0.129642,-4.71665,1.52385,-0.131343,0.0194816
66.3996,-4.72116,1.52477,-0.131343,0.0194816,0.709235,0.143783,0.146981,-4.72116,1.52477,-0.131343,0.0194816
